Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
15,21,-1.0,0.0,0.0,0.0,0.0,-0.27350099547004697,2.163384473139769,22.697176195723888,0.2
15,21,0.0,0.0,0.0,-1.0,0.0,-0.4995009915361404,2.163384473139769,22.697176195723888,0.2
15,21,0.0,0.0,0.0,0.0,-1.0,-0.7965009973773957,2.163384473139769,22.697176195723888,0.2
15,22,0.0,0.0,0.0,0.0,-1.0,-0.32450099451637265,0.0725836972575519,22.697176195723888,0.2
15,22,0.0,-1.0,0.0,0.0,0.0,-0.6315010057220459,0.0725836972575519,22.697176195723888,0.2
15,22,0.0,0.0,1.0,0.0,0.0,0.5340000092983246,0.0725836972575519,22.697176195723888,0.2
15,22,0.0,0.0,0.0,0.0,1.0,0.7830000221729279,0.0725836972575519,22.697176195723888,0.2
15,22,0.0,0.0,1.0,0.0,0.0,0.5300000011920929,0.0725836972575519,22.697176195723888,0.2
15,23,0.0,0.0,0.0,0.0,-1.0,-0.32450099451637265,-1.5918341956613098,22.697176195723888,0.2
15,23,0.0,-1.0,0.0,0.0,0.0,-0.6315010057220459,-1.5918341956613098,22.697176195723888,0.2
15,23,0.0,0.0,1.0,0.0,0.0,0.5340000092983246,-1.5918341956613098,22.697176195723888,0.2
15,23,0.0,0.0,0.0,0.0,1.0,0.7830000221729279,-1.5918341956613098,22.697176195723888,0.2
15,23,0.0,0.0,-1.0,0.0,0.0,-0.5300010011920929,-1.5918341956613098,22.697176195723888,0.2
15,24,0.0,0.0,0.0,0.0,-1.0,-0.32450099451637265,0.7608163455400749,22.697176195723888,0.2
15,24,0.0,-1.0,0.0,0.0,0.0,-0.6315010057220459,0.7608163455400749,22.697176195723888,0.2
15,24,0.0,0.0,1.0,0.0,0.0,0.5340000092983246,0.7608163455400749,22.697176195723888,0.2
15,24,0.0,0.0,0.0,0.0,-1.0,-0.7830010221729279,0.7608163455400749,22.697176195723888,0.2
15,24,0.0,0.0,0.0,1.0,0.0,0.7525000274181366,0.7608163455400749,22.697176195723888,0.2
15,25,0.0,0.0,0.0,0.0,-1.0,-0.32450099451637265,2.8177093029702487,22.697176195723888,0.2
15,25,0.0,-1.0,0.0,0.0,0.0,-0.6315010057220459,2.8177093029702487,22.697176195723888,0.2
15,25,0.0,0.0,1.0,0.0,0.0,0.5340000092983246,2.8177093029702487,22.697176195723888,0.2
15,25,0.0,0.0,0.0,0.0,-1.0,-0.7830010221729279,2.8177093029702487,22.697176195723888,0.2
15,25,0.0,0.0,0.0,-1.0,0.0,-0.7525010274181366,2.8177093029702487,22.697176195723888,0.2
15,26,0.0,0.0,0.0,0.0,-1.0,-0.32450099451637265,1.5992552544483263,22.697176195723888,0.2
15,26,0.0,-1.0,0.0,0.0,0.0,-0.6315010057220459,1.5992552544483263,22.697176195723888,0.2
15,26,0.0,0.0,-1.0,0.0,0.0,-0.5340010092983246,1.5992552544483263,22.697176195723888,0.2
15,26,0.0,0.0,0.0,1.0,0.0,0.5550000071525574,1.5992552544483263,22.697176195723888,0.2
15,26,0.0,0.0,0.0,0.0,1.0,0.3969999998807907,1.5992552544483263,22.697176195723888,0.2
15,27,0.0,0.0,0.0,0.0,-1.0,-0.32450099451637265,0.1202956975877928,22.697176195723888,0.2
15,27,0.0,-1.0,0.0,0.0,0.0,-0.6315010057220459,0.1202956975877928,22.697176195723888,0.2
15,27,0.0,0.0,-1.0,0.0,0.0,-0.5340010092983246,0.1202956975877928,22.697176195723888,0.2
15,27,0.0,0.0,0.0,1.0,0.0,0.5550000071525574,0.1202956975877928,22.697176195723888,0.2
15,27,0.0,0.0,0.0,0.0,-1.0,-0.3970009998807907,0.1202956975877928,22.697176195723888,0.2
15,28,0.0,0.0,0.0,0.0,-1.0,-0.32450099451637265,2.8359680527511317,22.697176195723888,0.2
15,28,0.0,-1.0,0.0,0.0,0.0,-0.6315010057220459,2.8359680527511317,22.697176195723888,0.2
15,28,0.0,0.0,-1.0,0.0,0.0,-0.5340010092983246,2.8359680527511317,22.697176195723888,0.2
15,28,0.0,0.0,0.0,-1.0,0.0,-0.5550010071525574,2.8359680527511317,22.697176195723888,0.2
15,28,0.0,0.0,0.0,1.0,0.0,0.6054999828338623,2.8359680527511317,22.697176195723888,0.2
15,29,0.0,0.0,0.0,0.0,-1.0,-0.32450099451637265,1.2041582439774097,22.697176195723888,0.2
15,29,0.0,-1.0,0.0,0.0,0.0,-0.6315010057220459,1.2041582439774097,22.697176195723888,0.2
15,29,0.0,0.0,-1.0,0.0,0.0,-0.5340010092983246,1.2041582439774097,22.697176195723888,0.2
15,29,0.0,0.0,0.0,-1.0,0.0,-0.5550010071525574,1.2041582439774097,22.697176195723888,0.2
15,29,0.0,0.0,0.0,-1.0,0.0,-0.6055009828338623,1.2041582439774097,22.697176195723888,0.2
16,1,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-0.5929669074226555,22.697176195723888,0.2
16,1,0.0,0.0,1.0,0.0,0.0,0.25849999487400055,-0.5929669074226555,22.697176195723888,0.2
16,1,0.0,0.0,1.0,0.0,0.0,0.2225000038743019,-0.5929669074226555,22.697176195723888,0.2
16,1,1.0,0.0,0.0,0.0,0.0,0.37699998915195465,-0.5929669074226555,22.697176195723888,0.2
16,1,0.0,0.0,1.0,0.0,0.0,0.20850000530481339,-0.5929669074226555,22.697176195723888,0.2
16,2,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-1.6984719974374467,22.697176195723888,0.2
16,2,0.0,0.0,1.0,0.0,0.0,0.25849999487400055,-1.6984719974374467,22.697176195723888,0.2
16,2,0.0,0.0,1.0,0.0,0.0,0.2225000038743019,-1.6984719974374467,22.697176195723888,0.2
16,2,1.0,0.0,0.0,0.0,0.0,0.37699998915195465,-1.6984719974374467,22.697176195723888,0.2
16,2,0.0,0.0,-1.0,0.0,0.0,-0.20850100530481339,-1.6984719974374467,22.697176195723888,0.2
16,3,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-1.038160097109435,22.697176195723888,0.2
16,3,0.0,0.0,1.0,0.0,0.0,0.25849999487400055,-1.038160097109435,22.697176195723888,0.2
16,3,0.0,0.0,1.0,0.0,0.0,0.2225000038743019,-1.038160097109435,22.697176195723888,0.2
16,3,-1.0,0.0,0.0,0.0,0.0,-0.3770009891519546,-1.038160097109435,22.697176195723888,0.2
16,3,0.0,1.0,0.0,0.0,0.0,0.32350000739097595,-1.038160097109435,22.697176195723888,0.2
16,4,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-0.20683528618589295,22.697176195723888,0.2
16,4,0.0,0.0,1.0,0.0,0.0,0.25849999487400055,-0.20683528618589295,22.697176195723888,0.2
16,4,0.0,0.0,1.0,0.0,0.0,0.2225000038743019,-0.20683528618589295,22.697176195723888,0.2
16,4,-1.0,0.0,0.0,0.0,0.0,-0.3770009891519546,-0.20683528618589295,22.697176195723888,0.2
16,4,0.0,-1.0,0.0,0.0,0.0,-0.3235010073909759,-0.20683528618589295,22.697176195723888,0.2
16,5,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-0.1760504656800741,22.697176195723888,0.2
16,5,0.0,0.0,1.0,0.0,0.0,0.25849999487400055,-0.1760504656800741,22.697176195723888,0.2
16,5,0.0,0.0,-1.0,0.0,0.0,-0.2225010038743019,-0.1760504656800741,22.697176195723888,0.2
16,5,0.0,0.0,1.0,0.0,0.0,0.22450000047683716,-0.1760504656800741,22.697176195723888,0.2
16,5,0.0,0.0,1.0,0.0,0.0,0.22350000590085983,-0.1760504656800741,22.697176195723888,0.2
16,6,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,1.1768288696320834,22.697176195723888,0.2
16,6,0.0,0.0,1.0,0.0,0.0,0.25849999487400055,1.1768288696320834,22.697176195723888,0.2
16,6,0.0,0.0,-1.0,0.0,0.0,-0.2225010038743019,1.1768288696320834,22.697176195723888,0.2
16,6,0.0,0.0,1.0,0.0,0.0,0.22450000047683716,1.1768288696320834,22.697176195723888,0.2
16,6,0.0,0.0,-1.0,0.0,0.0,-0.22350100590085983,1.1768288696320834,22.697176195723888,0.2
16,7,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-0.3128178490294087,22.697176195723888,0.2
16,7,0.0,0.0,1.0,0.0,0.0,0.25849999487400055,-0.3128178490294087,22.697176195723888,0.2
16,7,0.0,0.0,-1.0,0.0,0.0,-0.2225010038743019,-0.3128178490294087,22.697176195723888,0.2
16,7,0.0,0.0,-1.0,0.0,0.0,-0.22450100047683716,-0.3128178490294087,22.697176195723888,0.2
16,7,0.0,1.0,0.0,0.0,0.0,0.789000004529953,-0.3128178490294087,22.697176195723888,0.2
16,8,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-1.983291198408839,22.697176195723888,0.2
16,8,0.0,0.0,1.0,0.0,0.0,0.25849999487400055,-1.983291198408839,22.697176195723888,0.2
16,8,0.0,0.0,-1.0,0.0,0.0,-0.2225010038743019,-1.983291198408839,22.697176195723888,0.2
16,8,0.0,0.0,-1.0,0.0,0.0,-0.22450100047683716,-1.983291198408839,22.697176195723888,0.2
16,8,0.0,-1.0,0.0,0.0,0.0,-0.789001004529953,-1.983291198408839,22.697176195723888,0.2
16,9,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-1.7754204741203914,22.697176195723888,0.2
16,9,0.0,0.0,-1.0,0.0,0.0,-0.2585009948740005,-1.7754204741203914,22.697176195723888,0.2
16,9,0.0,1.0,0.0,0.0,0.0,0.6130000054836273,-1.7754204741203914,22.697176195723888,0.2
16,9,1.0,0.0,0.0,0.0,0.0,0.6400000154972076,-1.7754204741203914,22.697176195723888,0.2
16,10,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-3.0481349906008504,22.697176195723888,0.2
16,10,0.0,0.0,-1.0,0.0,0.0,-0.2585009948740005,-3.0481349906008504,22.697176195723888,0.2
16,10,0.0,1.0,0.0,0.0,0.0,0.6130000054836273,-3.0481349906008504,22.697176195723888,0.2
16,10,-1.0,0.0,0.0,0.0,0.0,-0.6400010154972077,-3.0481349906008504,22.697176195723888,0.2
16,11,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-0.9687428809953715,22.697176195723888,0.2
16,11,0.0,0.0,-1.0,0.0,0.0,-0.2585009948740005,-0.9687428809953715,22.697176195723888,0.2
16,11,0.0,-1.0,0.0,0.0,0.0,-0.6130010054836273,-0.9687428809953715,22.697176195723888,0.2
16,11,0.0,0.0,0.0,1.0,0.0,0.3489999994635582,-0.9687428809953715,22.697176195723888,0.2
16,12,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,0.25788299029747463,22.697176195723888,0.2
16,12,0.0,0.0,-1.0,0.0,0.0,-0.2585009948740005,0.25788299029747463,22.697176195723888,0.2
16,12,0.0,-1.0,0.0,0.0,0.0,-0.6130010054836273,0.25788299029747463,22.697176195723888,0.2
16,12,0.0,0.0,0.0,-1.0,0.0,-0.34900099946355817,0.25788299029747463,22.697176195723888,0.2
16,13,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.7694834720605729,22.697176195723888,0.2
16,13,0.0,0.0,0.0,0.0,1.0,0.6975000202655792,-0.7694834720605729,22.697176195723888,0.2
16,13,1.0,0.0,0.0,0.0,0.0,0.2580000013113022,-0.7694834720605729,22.697176195723888,0.2
16,13,0.0,1.0,0.0,0.0,0.0,0.7829999923706055,-0.7694834720605729,22.697176195723888,0.2
16,13,0.0,0.0,1.0,0.0,0.0,0.49300000071525574,-0.7694834720605729,22.697176195723888,0.2
16,14,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.3036292226969845,22.697176195723888,0.2
16,14,0.0,0.0,0.0,0.0,1.0,0.6975000202655792,-0.3036292226969845,22.697176195723888,0.2
16,14,1.0,0.0,0.0,0.0,0.0,0.2580000013113022,-0.3036292226969845,22.697176195723888,0.2
16,14,0.0,1.0,0.0,0.0,0.0,0.7829999923706055,-0.3036292226969845,22.697176195723888,0.2
16,14,0.0,0.0,-1.0,0.0,0.0,-0.4930010007152557,-0.3036292226969845,22.697176195723888,0.2
16,15,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,2.248285911296218,22.697176195723888,0.2
16,15,0.0,0.0,0.0,0.0,1.0,0.6975000202655792,2.248285911296218,22.697176195723888,0.2
16,15,1.0,0.0,0.0,0.0,0.0,0.2580000013113022,2.248285911296218,22.697176195723888,0.2
16,15,0.0,-1.0,0.0,0.0,0.0,-0.7830009923706055,2.248285911296218,22.697176195723888,0.2
16,15,1.0,0.0,0.0,0.0,0.0,0.24199999123811722,2.248285911296218,22.697176195723888,0.2
16,16,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.29768573714872204,22.697176195723888,0.2
16,16,0.0,0.0,0.0,0.0,1.0,0.6975000202655792,-0.29768573714872204,22.697176195723888,0.2
16,16,1.0,0.0,0.0,0.0,0.0,0.2580000013113022,-0.29768573714872204,22.697176195723888,0.2
16,16,0.0,-1.0,0.0,0.0,0.0,-0.7830009923706055,-0.29768573714872204,22.697176195723888,0.2
16,16,-1.0,0.0,0.0,0.0,0.0,-0.24200099123811722,-0.29768573714872204,22.697176195723888,0.2
16,17,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.46717333024702534,22.697176195723888,0.2
16,17,0.0,0.0,0.0,0.0,1.0,0.6975000202655792,-0.46717333024702534,22.697176195723888,0.2
16,17,-1.0,0.0,0.0,0.0,0.0,-0.25800100131130216,-0.46717333024702534,22.697176195723888,0.2
16,17,0.0,1.0,0.0,0.0,0.0,0.6935000121593475,-0.46717333024702534,22.697176195723888,0.2
16,17,0.0,1.0,0.0,0.0,0.0,0.24049999564886093,-0.46717333024702534,22.697176195723888,0.2
16,18,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,0.012309431410941134,22.697176195723888,0.2
16,18,0.0,0.0,0.0,0.0,1.0,0.6975000202655792,0.012309431410941134,22.697176195723888,0.2
16,18,-1.0,0.0,0.0,0.0,0.0,-0.25800100131130216,0.012309431410941134,22.697176195723888,0.2
16,18,0.0,1.0,0.0,0.0,0.0,0.6935000121593475,0.012309431410941134,22.697176195723888,0.2
16,18,0.0,-1.0,0.0,0.0,0.0,-0.24050099564886093,0.012309431410941134,22.697176195723888,0.2
16,19,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,0.06902488576697119,22.697176195723888,0.2
16,19,0.0,0.0,0.0,0.0,1.0,0.6975000202655792,0.06902488576697119,22.697176195723888,0.2
16,19,-1.0,0.0,0.0,0.0,0.0,-0.25800100131130216,0.06902488576697119,22.697176195723888,0.2
16,19,0.0,-1.0,0.0,0.0,0.0,-0.6935010121593476,0.06902488576697119,22.697176195723888,0.2
16,19,1.0,0.0,0.0,0.0,0.0,0.5564999878406525,0.06902488576697119,22.697176195723888,0.2
16,20,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,0.7220492794380317,22.697176195723888,0.2
16,20,0.0,0.0,0.0,0.0,1.0,0.6975000202655792,0.7220492794380317,22.697176195723888,0.2
16,20,-1.0,0.0,0.0,0.0,0.0,-0.25800100131130216,0.7220492794380317,22.697176195723888,0.2
16,20,0.0,-1.0,0.0,0.0,0.0,-0.6935010121593476,0.7220492794380317,22.697176195723888,0.2
16,20,-1.0,0.0,0.0,0.0,0.0,-0.5565009878406525,0.7220492794380317,22.697176195723888,0.2
16,21,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.8644567327419003,22.697176195723888,0.2
16,21,0.0,0.0,0.0,0.0,-1.0,-0.6975010202655793,-0.8644567327419003,22.697176195723888,0.2
16,21,0.0,0.0,0.0,1.0,0.0,0.6805000007152557,-0.8644567327419003,22.697176195723888,0.2
16,21,0.0,1.0,0.0,0.0,0.0,0.7800000011920929,-0.8644567327419003,22.697176195723888,0.2
16,21,0.0,0.0,0.0,1.0,0.0,0.24700000137090683,-0.8644567327419003,22.697176195723888,0.2
16,22,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,0.1863480875654663,22.697176195723888,0.2
16,22,0.0,0.0,0.0,0.0,-1.0,-0.6975010202655793,0.1863480875654663,22.697176195723888,0.2
16,22,0.0,0.0,0.0,1.0,0.0,0.6805000007152557,0.1863480875654663,22.697176195723888,0.2
16,22,0.0,1.0,0.0,0.0,0.0,0.7800000011920929,0.1863480875654663,22.697176195723888,0.2
16,22,0.0,0.0,0.0,-1.0,0.0,-0.24700100137090683,0.1863480875654663,22.697176195723888,0.2
16,23,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,3.537788384208852,22.697176195723888,0.2
16,23,0.0,0.0,0.0,0.0,-1.0,-0.6975010202655793,3.537788384208852,22.697176195723888,0.2
16,23,0.0,0.0,0.0,1.0,0.0,0.6805000007152557,3.537788384208852,22.697176195723888,0.2
16,23,0.0,-1.0,0.0,0.0,0.0,-0.7800010011920929,3.537788384208852,22.697176195723888,0.2
16,23,1.0,0.0,0.0,0.0,0.0,0.4375,3.537788384208852,22.697176195723888,0.2
16,24,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,1.4480125534690202,22.697176195723888,0.2
16,24,0.0,0.0,0.0,0.0,-1.0,-0.6975010202655793,1.4480125534690202,22.697176195723888,0.2
16,24,0.0,0.0,0.0,1.0,0.0,0.6805000007152557,1.4480125534690202,22.697176195723888,0.2
16,24,0.0,-1.0,0.0,0.0,0.0,-0.7800010011920929,1.4480125534690202,22.697176195723888,0.2
16,24,-1.0,0.0,0.0,0.0,0.0,-0.437501,1.4480125534690202,22.697176195723888,0.2
16,25,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-2.212300921162271,22.697176195723888,0.2
16,25,0.0,0.0,0.0,0.0,-1.0,-0.6975010202655793,-2.212300921162271,22.697176195723888,0.2
16,25,0.0,0.0,0.0,-1.0,0.0,-0.6805010007152558,-2.212300921162271,22.697176195723888,0.2
16,25,0.0,1.0,0.0,0.0,0.0,0.2239999994635582,-2.212300921162271,22.697176195723888,0.2
16,26,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,1.463166350405379,22.697176195723888,0.2
16,26,0.0,0.0,0.0,0.0,-1.0,-0.6975010202655793,1.463166350405379,22.697176195723888,0.2
16,26,0.0,0.0,0.0,-1.0,0.0,-0.6805010007152558,1.463166350405379,22.697176195723888,0.2
16,26,0.0,-1.0,0.0,0.0,0.0,-0.2240009994635582,1.463166350405379,22.697176195723888,0.2
16,26,0.0,0.0,0.0,0.0,1.0,0.7974999845027924,1.463166350405379,22.697176195723888,0.2
16,27,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,3.982027884871261,22.697176195723888,0.2
16,27,0.0,0.0,0.0,0.0,-1.0,-0.6975010202655793,3.982027884871261,22.697176195723888,0.2
16,27,0.0,0.0,0.0,-1.0,0.0,-0.6805010007152558,3.982027884871261,22.697176195723888,0.2
16,27,0.0,-1.0,0.0,0.0,0.0,-0.2240009994635582,3.982027884871261,22.697176195723888,0.2
16,27,0.0,0.0,0.0,0.0,-1.0,-0.7975009845027924,3.982027884871261,22.697176195723888,0.2
17,1,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-0.30055101757139724,22.697176195723888,0.2
17,1,0.0,0.0,0.0,1.0,0.0,0.21849999576807022,-0.30055101757139724,22.697176195723888,0.2
17,1,0.0,0.0,0.0,1.0,0.0,0.2094999998807907,-0.30055101757139724,22.697176195723888,0.2
17,1,0.0,1.0,0.0,0.0,0.0,0.6940000057220459,-0.30055101757139724,22.697176195723888,0.2
17,1,0.0,0.0,0.0,0.0,1.0,0.3630000054836273,-0.30055101757139724,22.697176195723888,0.2
17,2,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-0.8114900902300564,22.697176195723888,0.2
17,2,0.0,0.0,0.0,1.0,0.0,0.21849999576807022,-0.8114900902300564,22.697176195723888,0.2
17,2,0.0,0.0,0.0,1.0,0.0,0.2094999998807907,-0.8114900902300564,22.697176195723888,0.2
17,2,0.0,1.0,0.0,0.0,0.0,0.6940000057220459,-0.8114900902300564,22.697176195723888,0.2
17,2,0.0,0.0,0.0,0.0,-1.0,-0.3630010054836273,-0.8114900902300564,22.697176195723888,0.2
17,3,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,0.4598181655703506,22.697176195723888,0.2
17,3,0.0,0.0,0.0,1.0,0.0,0.21849999576807022,0.4598181655703506,22.697176195723888,0.2
17,3,0.0,0.0,0.0,1.0,0.0,0.2094999998807907,0.4598181655703506,22.697176195723888,0.2
17,3,0.0,-1.0,0.0,0.0,0.0,-0.6940010057220459,0.4598181655703506,22.697176195723888,0.2
17,3,0.0,1.0,0.0,0.0,0.0,0.7425000071525574,0.4598181655703506,22.697176195723888,0.2
17,4,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-0.7749943047962979,22.697176195723888,0.2
17,4,0.0,0.0,0.0,1.0,0.0,0.21849999576807022,-0.7749943047962979,22.697176195723888,0.2
17,4,0.0,0.0,0.0,1.0,0.0,0.2094999998807907,-0.7749943047962979,22.697176195723888,0.2
17,4,0.0,-1.0,0.0,0.0,0.0,-0.6940010057220459,-0.7749943047962979,22.697176195723888,0.2
17,4,0.0,-1.0,0.0,0.0,0.0,-0.7425010071525574,-0.7749943047962979,22.697176195723888,0.2
17,5,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-0.8246710275465432,22.697176195723888,0.2
17,5,0.0,0.0,0.0,1.0,0.0,0.21849999576807022,-0.8246710275465432,22.697176195723888,0.2
17,5,0.0,0.0,0.0,-1.0,0.0,-0.2095009998807907,-0.8246710275465432,22.697176195723888,0.2
17,5,1.0,0.0,0.0,0.0,0.0,0.7090000212192535,-0.8246710275465432,22.697176195723888,0.2
17,5,1.0,0.0,0.0,0.0,0.0,0.4714999943971634,-0.8246710275465432,22.697176195723888,0.2
17,6,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-1.24515215026275,22.697176195723888,0.2
17,6,0.0,0.0,0.0,1.0,0.0,0.21849999576807022,-1.24515215026275,22.697176195723888,0.2
17,6,0.0,0.0,0.0,-1.0,0.0,-0.2095009998807907,-1.24515215026275,22.697176195723888,0.2
17,6,1.0,0.0,0.0,0.0,0.0,0.7090000212192535,-1.24515215026275,22.697176195723888,0.2
17,6,-1.0,0.0,0.0,0.0,0.0,-0.47150099439716336,-1.24515215026275,22.697176195723888,0.2
17,7,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-0.3401299269165001,22.697176195723888,0.2
17,7,0.0,0.0,0.0,1.0,0.0,0.21849999576807022,-0.3401299269165001,22.697176195723888,0.2
17,7,0.0,0.0,0.0,-1.0,0.0,-0.2095009998807907,-0.3401299269165001,22.697176195723888,0.2
17,7,-1.0,0.0,0.0,0.0,0.0,-0.7090010212192536,-0.3401299269165001,22.697176195723888,0.2
17,8,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-0.20026850805281113,22.697176195723888,0.2
17,8,0.0,0.0,0.0,-1.0,0.0,-0.21850099576807022,-0.20026850805281113,22.697176195723888,0.2
17,8,0.0,1.0,0.0,0.0,0.0,0.7360000014305115,-0.20026850805281113,22.697176195723888,0.2
17,8,0.0,1.0,0.0,0.0,0.0,0.4594999998807907,-0.20026850805281113,22.697176195723888,0.2
17,8,0.0,0.0,0.0,0.0,1.0,0.3114999979734421,-0.20026850805281113,22.697176195723888,0.2
17,9,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-0.5651657599398403,22.697176195723888,0.2
17,9,0.0,0.0,0.0,-1.0,0.0,-0.21850099576807022,-0.5651657599398403,22.697176195723888,0.2
17,9,0.0,1.0,0.0,0.0,0.0,0.7360000014305115,-0.5651657599398403,22.697176195723888,0.2
17,9,0.0,1.0,0.0,0.0,0.0,0.4594999998807907,-0.5651657599398403,22.697176195723888,0.2
17,9,0.0,0.0,0.0,0.0,-1.0,-0.31150099797344205,-0.5651657599398403,22.697176195723888,0.2
17,10,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,0.4352884304812073,22.697176195723888,0.2
17,10,0.0,0.0,0.0,-1.0,0.0,-0.21850099576807022,0.4352884304812073,22.697176195723888,0.2
17,10,0.0,1.0,0.0,0.0,0.0,0.7360000014305115,0.4352884304812073,22.697176195723888,0.2
17,10,0.0,-1.0,0.0,0.0,0.0,-0.4595009998807907,0.4352884304812073,22.697176195723888,0.2
17,10,0.0,1.0,0.0,0.0,0.0,0.5129999816417694,0.4352884304812073,22.697176195723888,0.2
17,11,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-0.20703812198248844,22.697176195723888,0.2
17,11,0.0,0.0,0.0,-1.0,0.0,-0.21850099576807022,-0.20703812198248844,22.697176195723888,0.2
17,11,0.0,1.0,0.0,0.0,0.0,0.7360000014305115,-0.20703812198248844,22.697176195723888,0.2
17,11,0.0,-1.0,0.0,0.0,0.0,-0.4595009998807907,-0.20703812198248844,22.697176195723888,0.2
17,11,0.0,-1.0,0.0,0.0,0.0,-0.5130009816417694,-0.20703812198248844,22.697176195723888,0.2
17,12,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-1.0018407145942518,22.697176195723888,0.2
17,12,0.0,0.0,0.0,-1.0,0.0,-0.21850099576807022,-1.0018407145942518,22.697176195723888,0.2
17,12,0.0,-1.0,0.0,0.0,0.0,-0.7360010014305115,-1.0018407145942518,22.697176195723888,0.2
17,12,0.0,0.0,0.0,1.0,0.0,0.22500000149011612,-1.0018407145942518,22.697176195723888,0.2
17,13,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-0.6363642158366005,22.697176195723888,0.2
17,13,0.0,0.0,0.0,-1.0,0.0,-0.21850099576807022,-0.6363642158366005,22.697176195723888,0.2
17,13,0.0,-1.0,0.0,0.0,0.0,-0.7360010014305115,-0.6363642158366005,22.697176195723888,0.2
17,13,0.0,0.0,0.0,-1.0,0.0,-0.22500100149011612,-0.6363642158366005,22.697176195723888,0.2
17,13,0.0,0.0,0.0,1.0,0.0,0.2369999960064888,-0.6363642158366005,22.697176195723888,0.2
17,14,0.0,0.0,0.0,1.0,0.0,0.24049999564886093,-0.7147462793195949,22.697176195723888,0.2
17,14,0.0,0.0,0.0,-1.0,0.0,-0.21850099576807022,-0.7147462793195949,22.697176195723888,0.2
17,14,0.0,-1.0,0.0,0.0,0.0,-0.7360010014305115,-0.7147462793195949,22.697176195723888,0.2
17,14,0.0,0.0,0.0,-1.0,0.0,-0.22500100149011612,-0.7147462793195949,22.697176195723888,0.2
17,14,0.0,0.0,0.0,-1.0,0.0,-0.2370009960064888,-0.7147462793195949,22.697176195723888,0.2
17,15,0.0,0.0,0.0,-1.0,0.0,-0.24050099564886093,-0.6087111954494627,22.697176195723888,0.2
17,15,0.0,0.0,0.0,0.0,1.0,0.3244999945163727,-0.6087111954494627,22.697176195723888,0.2
17,15,0.0,0.0,0.0,0.0,1.0,0.2305000051856041,-0.6087111954494627,22.697176195723888,0.2
17,15,0.0,0.0,1.0,0.0,0.0,0.7434999942779541,-0.6087111954494627,22.697176195723888,0.2
17,15,0.0,0.0,1.0,0.0,0.0,0.7090000212192535,-0.6087111954494627,22.697176195723888,0.2
17,16,0.0,0.0,0.0,-1.0,0.0,-0.24050099564886093,0.7124287865376028,22.697176195723888,0.2
17,16,0.0,0.0,0.0,0.0,1.0,0.3244999945163727,0.7124287865376028,22.697176195723888,0.2
17,16,0.0,0.0,0.0,0.0,1.0,0.2305000051856041,0.7124287865376028,22.697176195723888,0.2
17,16,0.0,0.0,1.0,0.0,0.0,0.7434999942779541,0.7124287865376028,22.697176195723888,0.2
17,16,0.0,0.0,-1.0,0.0,0.0,-0.7090010212192536,0.7124287865376028,22.697176195723888,0.2
