Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
12,4,0.0,1.0,0.0,0.0,0.0,0.5889999866485596,0.3119897127617621,6.606587105815934,0.2
12,4,0.0,0.0,0.0,0.0,-1.0,-0.2950010017881393,0.3119897127617621,6.606587105815934,0.2
12,4,0.0,0.0,-1.0,0.0,0.0,-0.22350100590085983,0.3119897127617621,6.606587105815934,0.2
12,5,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,-1.9248190205114675,6.606587105815934,0.2
12,5,0.0,-1.0,0.0,0.0,0.0,-0.5890009866485596,-1.9248190205114675,6.606587105815934,0.2
12,5,0.0,0.0,0.0,0.0,1.0,0.5934999883174896,-1.9248190205114675,6.606587105815934,0.2
12,5,0.0,1.0,0.0,0.0,0.0,0.598499983549118,-1.9248190205114675,6.606587105815934,0.2
12,6,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,-0.42112057061558866,6.606587105815934,0.2
12,6,0.0,-1.0,0.0,0.0,0.0,-0.5890009866485596,-0.42112057061558866,6.606587105815934,0.2
12,6,0.0,0.0,0.0,0.0,1.0,0.5934999883174896,-0.42112057061558866,6.606587105815934,0.2
12,6,0.0,-1.0,0.0,0.0,0.0,-0.5985009835491181,-0.42112057061558866,6.606587105815934,0.2
12,7,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,-2.6144479709240236,6.606587105815934,0.2
12,7,0.0,-1.0,0.0,0.0,0.0,-0.5890009866485596,-2.6144479709240236,6.606587105815934,0.2
12,7,0.0,0.0,0.0,0.0,-1.0,-0.5935009883174897,-2.6144479709240236,6.606587105815934,0.2
12,7,1.0,0.0,0.0,0.0,0.0,0.6120000183582306,-2.6144479709240236,6.606587105815934,0.2
12,8,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,0.0002558674924654225,6.606587105815934,0.2
12,8,0.0,-1.0,0.0,0.0,0.0,-0.5890009866485596,0.0002558674924654225,6.606587105815934,0.2
12,8,0.0,0.0,0.0,0.0,-1.0,-0.5935009883174897,0.0002558674924654225,6.606587105815934,0.2
12,8,-1.0,0.0,0.0,0.0,0.0,-0.6120010183582306,0.0002558674924654225,6.606587105815934,0.2
12,9,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,0.2298928562287041,6.606587105815934,0.2
12,9,0.0,0.0,0.0,1.0,0.0,0.6019999980926514,0.2298928562287041,6.606587105815934,0.2
12,9,0.0,0.0,0.0,0.0,1.0,0.7479999959468842,0.2298928562287041,6.606587105815934,0.2
12,9,0.0,0.0,0.0,1.0,0.0,0.5825000107288361,0.2298928562287041,6.606587105815934,0.2
12,10,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,-2.6995905228279375,6.606587105815934,0.2
12,10,0.0,0.0,0.0,1.0,0.0,0.6019999980926514,-2.6995905228279375,6.606587105815934,0.2
12,10,0.0,0.0,0.0,0.0,1.0,0.7479999959468842,-2.6995905228279375,6.606587105815934,0.2
12,10,0.0,0.0,0.0,-1.0,0.0,-0.5825010107288361,-2.6995905228279375,6.606587105815934,0.2
12,11,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,0.550397837528999,6.606587105815934,0.2
12,11,0.0,0.0,0.0,1.0,0.0,0.6019999980926514,0.550397837528999,6.606587105815934,0.2
12,11,0.0,0.0,0.0,0.0,-1.0,-0.7480009959468842,0.550397837528999,6.606587105815934,0.2
12,11,0.0,0.0,1.0,0.0,0.0,0.273499995470047,0.550397837528999,6.606587105815934,0.2
12,12,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,-1.3721473222455751,6.606587105815934,0.2
12,12,0.0,0.0,0.0,1.0,0.0,0.6019999980926514,-1.3721473222455751,6.606587105815934,0.2
12,12,0.0,0.0,0.0,0.0,-1.0,-0.7480009959468842,-1.3721473222455751,6.606587105815934,0.2
12,12,0.0,0.0,-1.0,0.0,0.0,-0.27350099547004697,-1.3721473222455751,6.606587105815934,0.2
12,13,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,1.0094674291365806,6.606587105815934,0.2
12,13,0.0,0.0,0.0,-1.0,0.0,-0.6020009980926514,1.0094674291365806,6.606587105815934,0.2
12,13,0.0,0.0,1.0,0.0,0.0,0.5595000088214874,1.0094674291365806,6.606587105815934,0.2
12,13,0.0,1.0,0.0,0.0,0.0,0.7075000107288361,1.0094674291365806,6.606587105815934,0.2
12,14,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,-1.9920794849456376,6.606587105815934,0.2
12,14,0.0,0.0,0.0,-1.0,0.0,-0.6020009980926514,-1.9920794849456376,6.606587105815934,0.2
12,14,0.0,0.0,1.0,0.0,0.0,0.5595000088214874,-1.9920794849456376,6.606587105815934,0.2
12,14,0.0,-1.0,0.0,0.0,0.0,-0.7075010107288361,-1.9920794849456376,6.606587105815934,0.2
12,15,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,4.068128390123048,6.606587105815934,0.2
12,15,0.0,0.0,0.0,-1.0,0.0,-0.6020009980926514,4.068128390123048,6.606587105815934,0.2
12,15,0.0,0.0,-1.0,0.0,0.0,-0.5595010088214875,4.068128390123048,6.606587105815934,0.2
12,15,0.0,1.0,0.0,0.0,0.0,0.6784999966621399,4.068128390123048,6.606587105815934,0.2
12,16,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,-0.6004618593938215,6.606587105815934,0.2
12,16,0.0,0.0,0.0,-1.0,0.0,-0.6020009980926514,-0.6004618593938215,6.606587105815934,0.2
12,16,0.0,0.0,-1.0,0.0,0.0,-0.5595010088214875,-0.6004618593938215,6.606587105815934,0.2
12,16,0.0,-1.0,0.0,0.0,0.0,-0.6785009966621399,-0.6004618593938215,6.606587105815934,0.2
13,1,0.0,0.0,1.0,0.0,0.0,0.4455000013113022,-1.8070384560573498,6.606587105815934,0.2
13,1,0.0,1.0,0.0,0.0,0.0,0.32500000298023224,-1.8070384560573498,6.606587105815934,0.2
13,1,0.0,0.0,1.0,0.0,0.0,0.221500001847744,-1.8070384560573498,6.606587105815934,0.2
13,1,0.0,0.0,0.0,1.0,0.0,0.6200000047683716,-1.8070384560573498,6.606587105815934,0.2
13,2,0.0,0.0,1.0,0.0,0.0,0.4455000013113022,-0.5934176066735569,6.606587105815934,0.2
13,2,0.0,1.0,0.0,0.0,0.0,0.32500000298023224,-0.5934176066735569,6.606587105815934,0.2
13,2,0.0,0.0,1.0,0.0,0.0,0.221500001847744,-0.5934176066735569,6.606587105815934,0.2
13,2,0.0,0.0,0.0,-1.0,0.0,-0.6200010047683716,-0.5934176066735569,6.606587105815934,0.2
13,3,0.0,0.0,1.0,0.0,0.0,0.4455000013113022,-1.9434769564578138,6.606587105815934,0.2
13,3,0.0,1.0,0.0,0.0,0.0,0.32500000298023224,-1.9434769564578138,6.606587105815934,0.2
13,3,0.0,0.0,-1.0,0.0,0.0,-0.221501001847744,-1.9434769564578138,6.606587105815934,0.2
13,3,0.0,1.0,0.0,0.0,0.0,0.2044999971985817,-1.9434769564578138,6.606587105815934,0.2
13,4,0.0,0.0,1.0,0.0,0.0,0.4455000013113022,0.5455389178826212,6.606587105815934,0.2
13,4,0.0,1.0,0.0,0.0,0.0,0.32500000298023224,0.5455389178826212,6.606587105815934,0.2
13,4,0.0,0.0,-1.0,0.0,0.0,-0.221501001847744,0.5455389178826212,6.606587105815934,0.2
13,4,0.0,-1.0,0.0,0.0,0.0,-0.2045009971985817,0.5455389178826212,6.606587105815934,0.2
13,5,0.0,0.0,1.0,0.0,0.0,0.4455000013113022,-0.47041350736632187,6.606587105815934,0.2
13,5,0.0,-1.0,0.0,0.0,0.0,-0.3250010029802322,-0.47041350736632187,6.606587105815934,0.2
13,5,0.0,0.0,0.0,0.0,1.0,0.7945000231266022,-0.47041350736632187,6.606587105815934,0.2
13,5,0.0,0.0,1.0,0.0,0.0,0.4439999908208847,-0.47041350736632187,6.606587105815934,0.2
13,6,0.0,0.0,1.0,0.0,0.0,0.4455000013113022,-6.0316673115202395,6.606587105815934,0.2
13,6,0.0,-1.0,0.0,0.0,0.0,-0.3250010029802322,-6.0316673115202395,6.606587105815934,0.2
13,6,0.0,0.0,0.0,0.0,1.0,0.7945000231266022,-6.0316673115202395,6.606587105815934,0.2
13,6,0.0,0.0,-1.0,0.0,0.0,-0.4440009908208847,-6.0316673115202395,6.606587105815934,0.2
13,7,0.0,0.0,1.0,0.0,0.0,0.4455000013113022,4.516913193288462,6.606587105815934,0.2
13,7,0.0,-1.0,0.0,0.0,0.0,-0.3250010029802322,4.516913193288462,6.606587105815934,0.2
13,7,0.0,0.0,0.0,0.0,-1.0,-0.7945010231266022,4.516913193288462,6.606587105815934,0.2
13,7,0.0,0.0,1.0,0.0,0.0,0.29099999368190765,4.516913193288462,6.606587105815934,0.2
13,8,0.0,0.0,1.0,0.0,0.0,0.4455000013113022,-0.21494929404505392,6.606587105815934,0.2
13,8,0.0,-1.0,0.0,0.0,0.0,-0.3250010029802322,-0.21494929404505392,6.606587105815934,0.2
13,8,0.0,0.0,0.0,0.0,-1.0,-0.7945010231266022,-0.21494929404505392,6.606587105815934,0.2
13,8,0.0,0.0,-1.0,0.0,0.0,-0.2910009936819076,-0.21494929404505392,6.606587105815934,0.2
13,9,0.0,0.0,-1.0,0.0,0.0,-0.44550100131130216,-0.6971357187255177,6.606587105815934,0.2
13,9,1.0,0.0,0.0,0.0,0.0,0.2915000021457672,-0.6971357187255177,6.606587105815934,0.2
13,9,0.0,0.0,0.0,1.0,0.0,0.6429999768733978,-0.6971357187255177,6.606587105815934,0.2
13,9,0.0,0.0,0.0,1.0,0.0,0.6164999902248383,-0.6971357187255177,6.606587105815934,0.2
13,10,0.0,0.0,-1.0,0.0,0.0,-0.44550100131130216,3.323311763203185,6.606587105815934,0.2
13,10,1.0,0.0,0.0,0.0,0.0,0.2915000021457672,3.323311763203185,6.606587105815934,0.2
13,10,0.0,0.0,0.0,1.0,0.0,0.6429999768733978,3.323311763203185,6.606587105815934,0.2
13,10,0.0,0.0,0.0,-1.0,0.0,-0.6165009902248383,3.323311763203185,6.606587105815934,0.2
13,11,0.0,0.0,-1.0,0.0,0.0,-0.44550100131130216,-1.780408225448233,6.606587105815934,0.2
13,11,1.0,0.0,0.0,0.0,0.0,0.2915000021457672,-1.780408225448233,6.606587105815934,0.2
13,11,0.0,0.0,0.0,-1.0,0.0,-0.6430009768733979,-1.780408225448233,6.606587105815934,0.2
13,11,0.0,0.0,1.0,0.0,0.0,0.7090000212192535,-1.780408225448233,6.606587105815934,0.2
13,12,0.0,0.0,-1.0,0.0,0.0,-0.44550100131130216,1.3144149647356886,6.606587105815934,0.2
13,12,1.0,0.0,0.0,0.0,0.0,0.2915000021457672,1.3144149647356886,6.606587105815934,0.2
13,12,0.0,0.0,0.0,-1.0,0.0,-0.6430009768733979,1.3144149647356886,6.606587105815934,0.2
13,12,0.0,0.0,-1.0,0.0,0.0,-0.7090010212192536,1.3144149647356886,6.606587105815934,0.2
13,13,0.0,0.0,-1.0,0.0,0.0,-0.44550100131130216,-0.10363007236264783,6.606587105815934,0.2
13,13,-1.0,0.0,0.0,0.0,0.0,-0.2915010021457672,-0.10363007236264783,6.606587105815934,0.2
13,13,0.0,1.0,0.0,0.0,0.0,0.723499983549118,-0.10363007236264783,6.606587105815934,0.2
13,13,0.0,0.0,0.0,1.0,0.0,0.3739999979734421,-0.10363007236264783,6.606587105815934,0.2
13,14,0.0,0.0,-1.0,0.0,0.0,-0.44550100131130216,0.8338887361945025,6.606587105815934,0.2
13,14,-1.0,0.0,0.0,0.0,0.0,-0.2915010021457672,0.8338887361945025,6.606587105815934,0.2
13,14,0.0,1.0,0.0,0.0,0.0,0.723499983549118,0.8338887361945025,6.606587105815934,0.2
13,14,0.0,0.0,0.0,-1.0,0.0,-0.37400099797344205,0.8338887361945025,6.606587105815934,0.2
13,15,0.0,0.0,-1.0,0.0,0.0,-0.44550100131130216,-2.474176304950413,6.606587105815934,0.2
13,15,-1.0,0.0,0.0,0.0,0.0,-0.2915010021457672,-2.474176304950413,6.606587105815934,0.2
13,15,0.0,-1.0,0.0,0.0,0.0,-0.7235009835491181,-2.474176304950413,6.606587105815934,0.2
13,15,0.0,1.0,0.0,0.0,0.0,0.7380000054836273,-2.474176304950413,6.606587105815934,0.2
13,16,0.0,0.0,-1.0,0.0,0.0,-0.44550100131130216,-0.035816349414379,6.606587105815934,0.2
13,16,-1.0,0.0,0.0,0.0,0.0,-0.2915010021457672,-0.035816349414379,6.606587105815934,0.2
13,16,0.0,-1.0,0.0,0.0,0.0,-0.7235009835491181,-0.035816349414379,6.606587105815934,0.2
13,16,0.0,-1.0,0.0,0.0,0.0,-0.7380010054836273,-0.035816349414379,6.606587105815934,0.2
14,1,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,-1.1509900051032103,6.606587105815934,0.2
14,1,1.0,0.0,0.0,0.0,0.0,0.2580000013113022,-1.1509900051032103,6.606587105815934,0.2
14,1,0.0,0.0,0.0,1.0,0.0,0.4805000126361847,-1.1509900051032103,6.606587105815934,0.2
14,1,0.0,0.0,0.0,1.0,0.0,0.44600000977516174,-1.1509900051032103,6.606587105815934,0.2
14,2,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,3.1813624105811447,6.606587105815934,0.2
14,2,1.0,0.0,0.0,0.0,0.0,0.2580000013113022,3.1813624105811447,6.606587105815934,0.2
14,2,0.0,0.0,0.0,1.0,0.0,0.4805000126361847,3.1813624105811447,6.606587105815934,0.2
14,2,0.0,0.0,0.0,-1.0,0.0,-0.4460010097751617,3.1813624105811447,6.606587105815934,0.2
14,3,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,-1.6821612062268538,6.606587105815934,0.2
14,3,1.0,0.0,0.0,0.0,0.0,0.2580000013113022,-1.6821612062268538,6.606587105815934,0.2
14,3,0.0,0.0,0.0,-1.0,0.0,-0.48050101263618467,-1.6821612062268538,6.606587105815934,0.2
14,3,1.0,0.0,0.0,0.0,0.0,0.24799999594688416,-1.6821612062268538,6.606587105815934,0.2
14,4,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,-2.6208548947648267,6.606587105815934,0.2
14,4,1.0,0.0,0.0,0.0,0.0,0.2580000013113022,-2.6208548947648267,6.606587105815934,0.2
14,4,0.0,0.0,0.0,-1.0,0.0,-0.48050101263618467,-2.6208548947648267,6.606587105815934,0.2
14,4,-1.0,0.0,0.0,0.0,0.0,-0.24800099594688416,-2.6208548947648267,6.606587105815934,0.2
14,5,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,-0.6475885158746355,6.606587105815934,0.2
14,5,-1.0,0.0,0.0,0.0,0.0,-0.25800100131130216,-0.6475885158746355,6.606587105815934,0.2
14,5,0.0,1.0,0.0,0.0,0.0,0.2944999933242798,-0.6475885158746355,6.606587105815934,0.2
14,5,0.0,0.0,0.0,0.0,1.0,0.26999999582767487,-0.6475885158746355,6.606587105815934,0.2
14,6,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,1.0902419903546658,6.606587105815934,0.2
14,6,-1.0,0.0,0.0,0.0,0.0,-0.25800100131130216,1.0902419903546658,6.606587105815934,0.2
14,6,0.0,1.0,0.0,0.0,0.0,0.2944999933242798,1.0902419903546658,6.606587105815934,0.2
14,6,0.0,0.0,0.0,0.0,-1.0,-0.27000099582767484,1.0902419903546658,6.606587105815934,0.2
14,7,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,0.1950670458925994,6.606587105815934,0.2
14,7,-1.0,0.0,0.0,0.0,0.0,-0.25800100131130216,0.1950670458925994,6.606587105815934,0.2
14,7,0.0,-1.0,0.0,0.0,0.0,-0.29450099332427976,0.1950670458925994,6.606587105815934,0.2
14,7,1.0,0.0,0.0,0.0,0.0,0.4245000034570694,0.1950670458925994,6.606587105815934,0.2
14,8,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,-0.7814927757156388,6.606587105815934,0.2
14,8,-1.0,0.0,0.0,0.0,0.0,-0.25800100131130216,-0.7814927757156388,6.606587105815934,0.2
14,8,0.0,-1.0,0.0,0.0,0.0,-0.29450099332427976,-0.7814927757156388,6.606587105815934,0.2
14,8,-1.0,0.0,0.0,0.0,0.0,-0.42450100345706937,-0.7814927757156388,6.606587105815934,0.2
14,9,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,-0.07185815767341953,6.606587105815934,0.2
14,9,1.0,0.0,0.0,0.0,0.0,0.714000016450882,-0.07185815767341953,6.606587105815934,0.2
14,9,1.0,0.0,0.0,0.0,0.0,0.6214999854564667,-0.07185815767341953,6.606587105815934,0.2
14,9,1.0,0.0,0.0,0.0,0.0,0.5104999840259552,-0.07185815767341953,6.606587105815934,0.2
14,10,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,0.695441471847598,6.606587105815934,0.2
14,10,1.0,0.0,0.0,0.0,0.0,0.714000016450882,0.695441471847598,6.606587105815934,0.2
14,10,1.0,0.0,0.0,0.0,0.0,0.6214999854564667,0.695441471847598,6.606587105815934,0.2
14,10,-1.0,0.0,0.0,0.0,0.0,-0.5105009840259552,0.695441471847598,6.606587105815934,0.2
14,11,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,-0.5648867917795675,6.606587105815934,0.2
14,11,1.0,0.0,0.0,0.0,0.0,0.714000016450882,-0.5648867917795675,6.606587105815934,0.2
14,11,-1.0,0.0,0.0,0.0,0.0,-0.6215009854564667,-0.5648867917795675,6.606587105815934,0.2
14,11,0.0,0.0,1.0,0.0,0.0,0.7459999918937683,-0.5648867917795675,6.606587105815934,0.2
14,12,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,-3.320401023372773,6.606587105815934,0.2
14,12,1.0,0.0,0.0,0.0,0.0,0.714000016450882,-3.320401023372773,6.606587105815934,0.2
14,12,-1.0,0.0,0.0,0.0,0.0,-0.6215009854564667,-3.320401023372773,6.606587105815934,0.2
14,12,0.0,0.0,-1.0,0.0,0.0,-0.7460009918937683,-3.320401023372773,6.606587105815934,0.2
14,13,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,-0.38120569277949873,6.606587105815934,0.2
14,13,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,-0.38120569277949873,6.606587105815934,0.2
14,13,0.0,0.0,1.0,0.0,0.0,0.3830000013113022,-0.38120569277949873,6.606587105815934,0.2
14,13,0.0,0.0,0.0,0.0,1.0,0.784500002861023,-0.38120569277949873,6.606587105815934,0.2
14,14,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,-5.1404569435860115,6.606587105815934,0.2
14,14,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,-5.1404569435860115,6.606587105815934,0.2
14,14,0.0,0.0,1.0,0.0,0.0,0.3830000013113022,-5.1404569435860115,6.606587105815934,0.2
14,14,0.0,0.0,0.0,0.0,-1.0,-0.784501002861023,-5.1404569435860115,6.606587105815934,0.2
14,15,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,0.8324445457979793,6.606587105815934,0.2
14,15,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,0.8324445457979793,6.606587105815934,0.2
14,15,0.0,0.0,-1.0,0.0,0.0,-0.38300100131130216,0.8324445457979793,6.606587105815934,0.2
14,15,0.0,0.0,0.0,1.0,0.0,0.7084999978542328,0.8324445457979793,6.606587105815934,0.2
14,16,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,4.626626306521895,6.606587105815934,0.2
14,16,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,4.626626306521895,6.606587105815934,0.2
14,16,0.0,0.0,-1.0,0.0,0.0,-0.38300100131130216,4.626626306521895,6.606587105815934,0.2
14,16,0.0,0.0,0.0,-1.0,0.0,-0.7085009978542328,4.626626306521895,6.606587105815934,0.2
15,1,0.0,0.0,0.0,1.0,0.0,0.3645000010728836,0.5116960286099628,6.606587105815934,0.2
15,1,0.0,1.0,0.0,0.0,0.0,0.2705000042915344,0.5116960286099628,6.606587105815934,0.2
15,1,0.0,1.0,0.0,0.0,0.0,0.267999991774559,0.5116960286099628,6.606587105815934,0.2
15,1,0.0,1.0,0.0,0.0,0.0,0.2580000013113022,0.5116960286099628,6.606587105815934,0.2
15,2,0.0,0.0,0.0,1.0,0.0,0.3645000010728836,-1.6003531314742219,6.606587105815934,0.2
15,2,0.0,1.0,0.0,0.0,0.0,0.2705000042915344,-1.6003531314742219,6.606587105815934,0.2
15,2,0.0,1.0,0.0,0.0,0.0,0.267999991774559,-1.6003531314742219,6.606587105815934,0.2
15,2,0.0,-1.0,0.0,0.0,0.0,-0.25800100131130216,-1.6003531314742219,6.606587105815934,0.2
15,3,0.0,0.0,0.0,1.0,0.0,0.3645000010728836,5.07236608200222,6.606587105815934,0.2
15,3,0.0,1.0,0.0,0.0,0.0,0.2705000042915344,5.07236608200222,6.606587105815934,0.2
15,3,0.0,-1.0,0.0,0.0,0.0,-0.268000991774559,5.07236608200222,6.606587105815934,0.2
15,4,0.0,0.0,0.0,1.0,0.0,0.3645000010728836,-0.7249224319995948,6.606587105815934,0.2
15,4,0.0,-1.0,0.0,0.0,0.0,-0.2705010042915344,-0.7249224319995948,6.606587105815934,0.2
15,4,1.0,0.0,0.0,0.0,0.0,0.7875000238418579,-0.7249224319995948,6.606587105815934,0.2
15,4,0.0,0.0,1.0,0.0,0.0,0.5724999904632568,-0.7249224319995948,6.606587105815934,0.2
15,5,0.0,0.0,0.0,1.0,0.0,0.3645000010728836,-0.13503950192514125,6.606587105815934,0.2
15,5,0.0,-1.0,0.0,0.0,0.0,-0.2705010042915344,-0.13503950192514125,6.606587105815934,0.2
15,5,1.0,0.0,0.0,0.0,0.0,0.7875000238418579,-0.13503950192514125,6.606587105815934,0.2
15,5,0.0,0.0,-1.0,0.0,0.0,-0.5725009904632569,-0.13503950192514125,6.606587105815934,0.2
15,6,0.0,0.0,0.0,1.0,0.0,0.3645000010728836,-4.303501381837175,6.606587105815934,0.2
15,6,0.0,-1.0,0.0,0.0,0.0,-0.2705010042915344,-4.303501381837175,6.606587105815934,0.2
15,6,-1.0,0.0,0.0,0.0,0.0,-0.7875010238418579,-4.303501381837175,6.606587105815934,0.2
15,7,0.0,0.0,0.0,-1.0,0.0,-0.3645010010728836,5.608832553816528,6.606587105815934,0.2
15,7,1.0,0.0,0.0,0.0,0.0,0.5334999859333038,5.608832553816528,6.606587105815934,0.2
15,7,0.0,0.0,0.0,1.0,0.0,0.36550000309944153,5.608832553816528,6.606587105815934,0.2
15,8,0.0,0.0,0.0,-1.0,0.0,-0.3645010010728836,2.5966463266576185,6.606587105815934,0.2
15,8,1.0,0.0,0.0,0.0,0.0,0.5334999859333038,2.5966463266576185,6.606587105815934,0.2
15,8,0.0,0.0,0.0,-1.0,0.0,-0.3655010030994415,2.5966463266576185,6.606587105815934,0.2
15,8,0.0,0.0,0.0,0.0,1.0,0.21649999916553497,2.5966463266576185,6.606587105815934,0.2
15,9,0.0,0.0,0.0,-1.0,0.0,-0.3645010010728836,-0.1466409590717592,6.606587105815934,0.2
15,9,1.0,0.0,0.0,0.0,0.0,0.5334999859333038,-0.1466409590717592,6.606587105815934,0.2
15,9,0.0,0.0,0.0,-1.0,0.0,-0.3655010030994415,-0.1466409590717592,6.606587105815934,0.2
15,9,0.0,0.0,0.0,0.0,-1.0,-0.21650099916553497,-0.1466409590717592,6.606587105815934,0.2
15,10,0.0,0.0,0.0,-1.0,0.0,-0.3645010010728836,-2.090222453063139,6.606587105815934,0.2
15,10,-1.0,0.0,0.0,0.0,0.0,-0.5335009859333039,-2.090222453063139,6.606587105815934,0.2
15,10,0.0,1.0,0.0,0.0,0.0,0.23600000143051147,-2.090222453063139,6.606587105815934,0.2
15,10,0.0,1.0,0.0,0.0,0.0,0.2225000038743019,-2.090222453063139,6.606587105815934,0.2
15,11,0.0,0.0,0.0,-1.0,0.0,-0.3645010010728836,-0.6466307736785006,6.606587105815934,0.2
15,11,-1.0,0.0,0.0,0.0,0.0,-0.5335009859333039,-0.6466307736785006,6.606587105815934,0.2
15,11,0.0,1.0,0.0,0.0,0.0,0.23600000143051147,-0.6466307736785006,6.606587105815934,0.2
15,11,0.0,-1.0,0.0,0.0,0.0,-0.2225010038743019,-0.6466307736785006,6.606587105815934,0.2
15,12,0.0,0.0,0.0,-1.0,0.0,-0.3645010010728836,1.3680273187067207,6.606587105815934,0.2
15,12,-1.0,0.0,0.0,0.0,0.0,-0.5335009859333039,1.3680273187067207,6.606587105815934,0.2
15,12,0.0,-1.0,0.0,0.0,0.0,-0.23600100143051148,1.3680273187067207,6.606587105815934,0.2
15,12,0.0,1.0,0.0,0.0,0.0,0.431999996304512,1.3680273187067207,6.606587105815934,0.2
15,13,0.0,0.0,0.0,-1.0,0.0,-0.3645010010728836,0.18531844987442828,6.606587105815934,0.2
15,13,-1.0,0.0,0.0,0.0,0.0,-0.5335009859333039,0.18531844987442828,6.606587105815934,0.2
15,13,0.0,-1.0,0.0,0.0,0.0,-0.23600100143051148,0.18531844987442828,6.606587105815934,0.2
15,13,0.0,-1.0,0.0,0.0,0.0,-0.432000996304512,0.18531844987442828,6.606587105815934,0.2
16,1,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,-1.0778802819100481,6.606587105815934,0.2
16,1,0.0,1.0,0.0,0.0,0.0,0.7694999873638153,-1.0778802819100481,6.606587105815934,0.2
16,1,0.0,1.0,0.0,0.0,0.0,0.7664999961853027,-1.0778802819100481,6.606587105815934,0.2
16,1,1.0,0.0,0.0,0.0,0.0,0.2580000013113022,-1.0778802819100481,6.606587105815934,0.2
16,2,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,-0.18594663310243487,6.606587105815934,0.2
16,2,0.0,1.0,0.0,0.0,0.0,0.7694999873638153,-0.18594663310243487,6.606587105815934,0.2
16,2,0.0,1.0,0.0,0.0,0.0,0.7664999961853027,-0.18594663310243487,6.606587105815934,0.2
16,2,-1.0,0.0,0.0,0.0,0.0,-0.25800100131130216,-0.18594663310243487,6.606587105815934,0.2
16,3,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,4.395890853181928,6.606587105815934,0.2
16,3,0.0,1.0,0.0,0.0,0.0,0.7694999873638153,4.395890853181928,6.606587105815934,0.2
16,3,0.0,-1.0,0.0,0.0,0.0,-0.7665009961853028,4.395890853181928,6.606587105815934,0.2
16,4,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,-2.4031459808536675,6.606587105815934,0.2
16,4,0.0,-1.0,0.0,0.0,0.0,-0.7695009873638153,-2.4031459808536675,6.606587105815934,0.2
16,4,0.0,0.0,1.0,0.0,0.0,0.5740000009536743,-2.4031459808536675,6.606587105815934,0.2
16,4,1.0,0.0,0.0,0.0,0.0,0.6735000014305115,-2.4031459808536675,6.606587105815934,0.2
16,5,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,0.38084597593702396,6.606587105815934,0.2
16,5,0.0,-1.0,0.0,0.0,0.0,-0.7695009873638153,0.38084597593702396,6.606587105815934,0.2
16,5,0.0,0.0,1.0,0.0,0.0,0.5740000009536743,0.38084597593702396,6.606587105815934,0.2
16,5,-1.0,0.0,0.0,0.0,0.0,-0.6735010014305115,0.38084597593702396,6.606587105815934,0.2
16,6,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,-1.4733561466590213,6.606587105815934,0.2
16,6,0.0,-1.0,0.0,0.0,0.0,-0.7695009873638153,-1.4733561466590213,6.606587105815934,0.2
16,6,0.0,0.0,-1.0,0.0,0.0,-0.5740010009536743,-1.4733561466590213,6.606587105815934,0.2
16,6,0.0,0.0,0.0,1.0,0.0,0.6044999957084656,-1.4733561466590213,6.606587105815934,0.2
16,7,0.0,0.0,0.0,0.0,1.0,0.34849999845027924,2.2660622948423703,6.606587105815934,0.2
