Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
15,1,1.0,0.0,0.0,0.0,0.0,0.6035000085830688,0.7049588425749773,3.5936272661001625,0.15
15,1,0.0,0.0,0.0,0.0,1.0,0.2044999971985817,0.7049588425749773,3.5936272661001625,0.15
15,2,0.0,0.0,0.0,0.0,1.0,0.2435000017285347,1.6021855762413395,3.5936272661001625,0.15
15,2,0.0,0.0,0.0,0.0,1.0,0.20650000125169754,1.6021855762413395,3.5936272661001625,0.15
15,2,1.0,0.0,0.0,0.0,0.0,0.6035000085830688,1.6021855762413395,3.5936272661001625,0.15
15,2,0.0,0.0,0.0,0.0,-1.0,-0.2045009971985817,1.6021855762413395,3.5936272661001625,0.15
15,3,0.0,0.0,0.0,0.0,1.0,0.2435000017285347,-0.5582320125922786,3.5936272661001625,0.15
15,3,0.0,0.0,0.0,0.0,1.0,0.20650000125169754,-0.5582320125922786,3.5936272661001625,0.15
15,3,-1.0,0.0,0.0,0.0,0.0,-0.6035010085830689,-0.5582320125922786,3.5936272661001625,0.15
15,4,0.0,0.0,0.0,0.0,1.0,0.2435000017285347,-1.6682855686126397,3.5936272661001625,0.15
15,4,0.0,0.0,0.0,0.0,-1.0,-0.20650100125169754,-1.6682855686126397,3.5936272661001625,0.15
15,4,1.0,0.0,0.0,0.0,0.0,0.7675000131130219,-1.6682855686126397,3.5936272661001625,0.15
15,4,0.0,0.0,1.0,0.0,0.0,0.2459999993443489,-1.6682855686126397,3.5936272661001625,0.15
15,4,0.0,0.0,1.0,0.0,0.0,0.21799999475479126,-1.6682855686126397,3.5936272661001625,0.15
15,5,0.0,0.0,0.0,0.0,1.0,0.2435000017285347,1.0909955562378453,3.5936272661001625,0.15
15,5,0.0,0.0,0.0,0.0,-1.0,-0.20650100125169754,1.0909955562378453,3.5936272661001625,0.15
15,5,1.0,0.0,0.0,0.0,0.0,0.7675000131130219,1.0909955562378453,3.5936272661001625,0.15
15,5,0.0,0.0,1.0,0.0,0.0,0.2459999993443489,1.0909955562378453,3.5936272661001625,0.15
15,5,0.0,0.0,-1.0,0.0,0.0,-0.21800099475479126,1.0909955562378453,3.5936272661001625,0.15
15,6,0.0,0.0,0.0,0.0,1.0,0.2435000017285347,-0.27260553970645013,3.5936272661001625,0.15
15,6,0.0,0.0,0.0,0.0,-1.0,-0.20650100125169754,-0.27260553970645013,3.5936272661001625,0.15
15,6,1.0,0.0,0.0,0.0,0.0,0.7675000131130219,-0.27260553970645013,3.5936272661001625,0.15
15,6,0.0,0.0,-1.0,0.0,0.0,-0.2460009993443489,-0.27260553970645013,3.5936272661001625,0.15
15,6,0.0,1.0,0.0,0.0,0.0,0.3099999874830246,-0.27260553970645013,3.5936272661001625,0.15
15,7,0.0,0.0,0.0,0.0,1.0,0.2435000017285347,-0.8885667027089182,3.5936272661001625,0.15
15,7,0.0,0.0,0.0,0.0,-1.0,-0.20650100125169754,-0.8885667027089182,3.5936272661001625,0.15
15,7,1.0,0.0,0.0,0.0,0.0,0.7675000131130219,-0.8885667027089182,3.5936272661001625,0.15
15,7,0.0,0.0,-1.0,0.0,0.0,-0.2460009993443489,-0.8885667027089182,3.5936272661001625,0.15
15,7,0.0,-1.0,0.0,0.0,0.0,-0.31000098748302457,-0.8885667027089182,3.5936272661001625,0.15
15,8,0.0,0.0,0.0,0.0,1.0,0.2435000017285347,-0.5626238938154193,3.5936272661001625,0.15
15,8,0.0,0.0,0.0,0.0,-1.0,-0.20650100125169754,-0.5626238938154193,3.5936272661001625,0.15
15,8,-1.0,0.0,0.0,0.0,0.0,-0.7675010131130219,-0.5626238938154193,3.5936272661001625,0.15
15,8,0.0,0.0,1.0,0.0,0.0,0.37950001657009125,-0.5626238938154193,3.5936272661001625,0.15
15,9,0.0,0.0,0.0,0.0,1.0,0.2435000017285347,2.2522964266342393,3.5936272661001625,0.15
15,9,0.0,0.0,0.0,0.0,-1.0,-0.20650100125169754,2.2522964266342393,3.5936272661001625,0.15
15,9,-1.0,0.0,0.0,0.0,0.0,-0.7675010131130219,2.2522964266342393,3.5936272661001625,0.15
15,9,0.0,0.0,-1.0,0.0,0.0,-0.3795010165700912,2.2522964266342393,3.5936272661001625,0.15
15,10,0.0,0.0,0.0,0.0,-1.0,-0.2435010017285347,6.413175866596893,3.5936272661001625,0.15
15,10,0.0,0.0,0.0,0.0,1.0,0.24500000476837158,6.413175866596893,3.5936272661001625,0.15
15,11,0.0,0.0,0.0,0.0,-1.0,-0.2435010017285347,-0.48301373243270057,3.5936272661001625,0.15
15,11,0.0,0.0,0.0,0.0,-1.0,-0.24500100476837158,-0.48301373243270057,3.5936272661001625,0.15
15,11,0.0,1.0,0.0,0.0,0.0,0.5974999964237213,-0.48301373243270057,3.5936272661001625,0.15
15,11,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,-0.48301373243270057,3.5936272661001625,0.15
15,11,0.0,0.0,0.0,1.0,0.0,0.2659999877214432,-0.48301373243270057,3.5936272661001625,0.15
15,12,0.0,0.0,0.0,0.0,-1.0,-0.2435010017285347,0.36584425433362583,3.5936272661001625,0.15
15,12,0.0,0.0,0.0,0.0,-1.0,-0.24500100476837158,0.36584425433362583,3.5936272661001625,0.15
15,12,0.0,1.0,0.0,0.0,0.0,0.5974999964237213,0.36584425433362583,3.5936272661001625,0.15
15,12,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,0.36584425433362583,3.5936272661001625,0.15
15,12,0.0,0.0,0.0,-1.0,0.0,-0.26600098772144315,0.36584425433362583,3.5936272661001625,0.15
15,13,0.0,0.0,0.0,0.0,-1.0,-0.2435010017285347,-0.41240521817090353,3.5936272661001625,0.15
15,13,0.0,0.0,0.0,0.0,-1.0,-0.24500100476837158,-0.41240521817090353,3.5936272661001625,0.15
15,13,0.0,1.0,0.0,0.0,0.0,0.5974999964237213,-0.41240521817090353,3.5936272661001625,0.15
15,13,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,-0.41240521817090353,3.5936272661001625,0.15
15,13,0.0,0.0,0.0,1.0,0.0,0.36249999701976776,-0.41240521817090353,3.5936272661001625,0.15
15,14,0.0,0.0,0.0,0.0,-1.0,-0.2435010017285347,-0.10858551426451284,3.5936272661001625,0.15
15,14,0.0,0.0,0.0,0.0,-1.0,-0.24500100476837158,-0.10858551426451284,3.5936272661001625,0.15
15,14,0.0,1.0,0.0,0.0,0.0,0.5974999964237213,-0.10858551426451284,3.5936272661001625,0.15
15,14,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,-0.10858551426451284,3.5936272661001625,0.15
15,14,0.0,0.0,0.0,-1.0,0.0,-0.36250099701976773,-0.10858551426451284,3.5936272661001625,0.15
15,15,0.0,0.0,0.0,0.0,-1.0,-0.2435010017285347,-1.1198269586664875,3.5936272661001625,0.15
15,15,0.0,0.0,0.0,0.0,-1.0,-0.24500100476837158,-1.1198269586664875,3.5936272661001625,0.15
15,15,0.0,-1.0,0.0,0.0,0.0,-0.5975009964237213,-1.1198269586664875,3.5936272661001625,0.15
15,15,1.0,0.0,0.0,0.0,0.0,0.4089999943971634,-1.1198269586664875,3.5936272661001625,0.15
15,15,1.0,0.0,0.0,0.0,0.0,0.21450000256299973,-1.1198269586664875,3.5936272661001625,0.15
15,16,0.0,0.0,0.0,0.0,-1.0,-0.2435010017285347,0.023517812097351196,3.5936272661001625,0.15
15,16,0.0,0.0,0.0,0.0,-1.0,-0.24500100476837158,0.023517812097351196,3.5936272661001625,0.15
15,16,0.0,-1.0,0.0,0.0,0.0,-0.5975009964237213,0.023517812097351196,3.5936272661001625,0.15
15,16,1.0,0.0,0.0,0.0,0.0,0.4089999943971634,0.023517812097351196,3.5936272661001625,0.15
15,16,-1.0,0.0,0.0,0.0,0.0,-0.21450100256299973,0.023517812097351196,3.5936272661001625,0.15
15,17,0.0,0.0,0.0,0.0,-1.0,-0.2435010017285347,0.7850318774305564,3.5936272661001625,0.15
15,17,0.0,0.0,0.0,0.0,-1.0,-0.24500100476837158,0.7850318774305564,3.5936272661001625,0.15
15,17,0.0,-1.0,0.0,0.0,0.0,-0.5975009964237213,0.7850318774305564,3.5936272661001625,0.15
15,17,-1.0,0.0,0.0,0.0,0.0,-0.40900099439716336,0.7850318774305564,3.5936272661001625,0.15
15,17,0.0,1.0,0.0,0.0,0.0,0.7445000112056732,0.7850318774305564,3.5936272661001625,0.15
15,18,0.0,0.0,0.0,0.0,-1.0,-0.2435010017285347,-0.04660398686995275,3.5936272661001625,0.15
15,18,0.0,0.0,0.0,0.0,-1.0,-0.24500100476837158,-0.04660398686995275,3.5936272661001625,0.15
15,18,0.0,-1.0,0.0,0.0,0.0,-0.5975009964237213,-0.04660398686995275,3.5936272661001625,0.15
15,18,-1.0,0.0,0.0,0.0,0.0,-0.40900099439716336,-0.04660398686995275,3.5936272661001625,0.15
15,18,0.0,-1.0,0.0,0.0,0.0,-0.7445010112056732,-0.04660398686995275,3.5936272661001625,0.15
16,1,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,-0.4326617783421753,3.5936272661001625,0.15
16,1,0.0,0.0,0.0,0.0,1.0,0.3295000046491623,-0.4326617783421753,3.5936272661001625,0.15
16,1,0.0,0.0,0.0,0.0,1.0,0.2995000034570694,-0.4326617783421753,3.5936272661001625,0.15
16,1,0.0,0.0,0.0,0.0,1.0,0.2824999988079071,-0.4326617783421753,3.5936272661001625,0.15
16,1,1.0,0.0,0.0,0.0,0.0,0.5995000004768372,-0.4326617783421753,3.5936272661001625,0.15
16,2,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,0.22771288482831498,3.5936272661001625,0.15
16,2,0.0,0.0,0.0,0.0,1.0,0.3295000046491623,0.22771288482831498,3.5936272661001625,0.15
16,2,0.0,0.0,0.0,0.0,1.0,0.2995000034570694,0.22771288482831498,3.5936272661001625,0.15
16,2,0.0,0.0,0.0,0.0,1.0,0.2824999988079071,0.22771288482831498,3.5936272661001625,0.15
16,2,-1.0,0.0,0.0,0.0,0.0,-0.5995010004768372,0.22771288482831498,3.5936272661001625,0.15
16,3,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,0.22049169327642693,3.5936272661001625,0.15
16,3,0.0,0.0,0.0,0.0,1.0,0.3295000046491623,0.22049169327642693,3.5936272661001625,0.15
16,3,0.0,0.0,0.0,0.0,1.0,0.2995000034570694,0.22049169327642693,3.5936272661001625,0.15
16,3,0.0,0.0,0.0,0.0,-1.0,-0.2825009988079071,0.22049169327642693,3.5936272661001625,0.15
16,3,0.0,1.0,0.0,0.0,0.0,0.6064999997615814,0.22049169327642693,3.5936272661001625,0.15
16,4,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,1.7088657357537973,3.5936272661001625,0.15
16,4,0.0,0.0,0.0,0.0,1.0,0.3295000046491623,1.7088657357537973,3.5936272661001625,0.15
16,4,0.0,0.0,0.0,0.0,1.0,0.2995000034570694,1.7088657357537973,3.5936272661001625,0.15
16,4,0.0,0.0,0.0,0.0,-1.0,-0.2825009988079071,1.7088657357537973,3.5936272661001625,0.15
16,4,0.0,-1.0,0.0,0.0,0.0,-0.6065009997615814,1.7088657357537973,3.5936272661001625,0.15
16,5,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,-0.9746558105019684,3.5936272661001625,0.15
16,5,0.0,0.0,0.0,0.0,1.0,0.3295000046491623,-0.9746558105019684,3.5936272661001625,0.15
16,5,0.0,0.0,0.0,0.0,-1.0,-0.29950100345706937,-0.9746558105019684,3.5936272661001625,0.15
16,5,0.0,0.0,0.0,0.0,1.0,0.3135000020265579,-0.9746558105019684,3.5936272661001625,0.15
16,5,0.0,0.0,0.0,0.0,1.0,0.3084999918937683,-0.9746558105019684,3.5936272661001625,0.15
16,6,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,-2.0975782226733886,3.5936272661001625,0.15
16,6,0.0,0.0,0.0,0.0,1.0,0.3295000046491623,-2.0975782226733886,3.5936272661001625,0.15
16,6,0.0,0.0,0.0,0.0,-1.0,-0.29950100345706937,-2.0975782226733886,3.5936272661001625,0.15
16,6,0.0,0.0,0.0,0.0,1.0,0.3135000020265579,-2.0975782226733886,3.5936272661001625,0.15
16,6,0.0,0.0,0.0,0.0,-1.0,-0.3085009918937683,-2.0975782226733886,3.5936272661001625,0.15
16,7,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,-0.03453741312834005,3.5936272661001625,0.15
16,7,0.0,0.0,0.0,0.0,1.0,0.3295000046491623,-0.03453741312834005,3.5936272661001625,0.15
16,7,0.0,0.0,0.0,0.0,-1.0,-0.29950100345706937,-0.03453741312834005,3.5936272661001625,0.15
16,7,0.0,0.0,0.0,0.0,-1.0,-0.3135010020265579,-0.03453741312834005,3.5936272661001625,0.15
16,7,1.0,0.0,0.0,0.0,0.0,0.5694999992847443,-0.03453741312834005,3.5936272661001625,0.15
16,8,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,-1.1526730250067059,3.5936272661001625,0.15
16,8,0.0,0.0,0.0,0.0,1.0,0.3295000046491623,-1.1526730250067059,3.5936272661001625,0.15
16,8,0.0,0.0,0.0,0.0,-1.0,-0.29950100345706937,-1.1526730250067059,3.5936272661001625,0.15
16,8,0.0,0.0,0.0,0.0,-1.0,-0.3135010020265579,-1.1526730250067059,3.5936272661001625,0.15
16,8,-1.0,0.0,0.0,0.0,0.0,-0.5695009992847443,-1.1526730250067059,3.5936272661001625,0.15
16,9,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,-0.2811723597713903,3.5936272661001625,0.15
16,9,0.0,0.0,0.0,0.0,-1.0,-0.32950100464916227,-0.2811723597713903,3.5936272661001625,0.15
16,9,0.0,1.0,0.0,0.0,0.0,0.40450000762939453,-0.2811723597713903,3.5936272661001625,0.15
16,9,1.0,0.0,0.0,0.0,0.0,0.37950000166893005,-0.2811723597713903,3.5936272661001625,0.15
16,9,1.0,0.0,0.0,0.0,0.0,0.3699999898672104,-0.2811723597713903,3.5936272661001625,0.15
16,10,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,-1.3500888004374318,3.5936272661001625,0.15
16,10,0.0,0.0,0.0,0.0,-1.0,-0.32950100464916227,-1.3500888004374318,3.5936272661001625,0.15
16,10,0.0,1.0,0.0,0.0,0.0,0.40450000762939453,-1.3500888004374318,3.5936272661001625,0.15
16,10,1.0,0.0,0.0,0.0,0.0,0.37950000166893005,-1.3500888004374318,3.5936272661001625,0.15
16,10,-1.0,0.0,0.0,0.0,0.0,-0.37000098986721036,-1.3500888004374318,3.5936272661001625,0.15
16,11,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,0.418214690164639,3.5936272661001625,0.15
16,11,0.0,0.0,0.0,0.0,-1.0,-0.32950100464916227,0.418214690164639,3.5936272661001625,0.15
16,11,0.0,1.0,0.0,0.0,0.0,0.40450000762939453,0.418214690164639,3.5936272661001625,0.15
16,11,-1.0,0.0,0.0,0.0,0.0,-0.37950100166893,0.418214690164639,3.5936272661001625,0.15
16,11,1.0,0.0,0.0,0.0,0.0,0.46050000190734863,0.418214690164639,3.5936272661001625,0.15
16,12,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,-0.13721906903408285,3.5936272661001625,0.15
16,12,0.0,0.0,0.0,0.0,-1.0,-0.32950100464916227,-0.13721906903408285,3.5936272661001625,0.15
16,12,0.0,1.0,0.0,0.0,0.0,0.40450000762939453,-0.13721906903408285,3.5936272661001625,0.15
16,12,-1.0,0.0,0.0,0.0,0.0,-0.37950100166893,-0.13721906903408285,3.5936272661001625,0.15
16,12,-1.0,0.0,0.0,0.0,0.0,-0.4605010019073486,-0.13721906903408285,3.5936272661001625,0.15
16,13,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,0.26153417320094063,3.5936272661001625,0.15
16,13,0.0,0.0,0.0,0.0,-1.0,-0.32950100464916227,0.26153417320094063,3.5936272661001625,0.15
16,13,0.0,-1.0,0.0,0.0,0.0,-0.4045010076293945,0.26153417320094063,3.5936272661001625,0.15
16,13,0.0,0.0,0.0,1.0,0.0,0.6319999992847443,0.26153417320094063,3.5936272661001625,0.15
16,13,0.0,1.0,0.0,0.0,0.0,0.7445000112056732,0.26153417320094063,3.5936272661001625,0.15
16,14,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,-0.45821099209841454,3.5936272661001625,0.15
16,14,0.0,0.0,0.0,0.0,-1.0,-0.32950100464916227,-0.45821099209841454,3.5936272661001625,0.15
16,14,0.0,-1.0,0.0,0.0,0.0,-0.4045010076293945,-0.45821099209841454,3.5936272661001625,0.15
16,14,0.0,0.0,0.0,1.0,0.0,0.6319999992847443,-0.45821099209841454,3.5936272661001625,0.15
16,14,0.0,-1.0,0.0,0.0,0.0,-0.7445010112056732,-0.45821099209841454,3.5936272661001625,0.15
16,15,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,2.0078886692614035,3.5936272661001625,0.15
16,15,0.0,0.0,0.0,0.0,-1.0,-0.32950100464916227,2.0078886692614035,3.5936272661001625,0.15
16,15,0.0,-1.0,0.0,0.0,0.0,-0.4045010076293945,2.0078886692614035,3.5936272661001625,0.15
16,15,0.0,0.0,0.0,-1.0,0.0,-0.6320009992847443,2.0078886692614035,3.5936272661001625,0.15
16,15,0.0,0.0,0.0,1.0,0.0,0.6735000014305115,2.0078886692614035,3.5936272661001625,0.15
16,16,0.0,0.0,1.0,0.0,0.0,0.6674999892711639,0.41495178276586914,3.5936272661001625,0.15
16,16,0.0,0.0,0.0,0.0,-1.0,-0.32950100464916227,0.41495178276586914,3.5936272661001625,0.15
16,16,0.0,-1.0,0.0,0.0,0.0,-0.4045010076293945,0.41495178276586914,3.5936272661001625,0.15
16,16,0.0,0.0,0.0,-1.0,0.0,-0.6320009992847443,0.41495178276586914,3.5936272661001625,0.15
16,16,0.0,0.0,0.0,-1.0,0.0,-0.6735010014305115,0.41495178276586914,3.5936272661001625,0.15
16,17,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,-0.19243018387040658,3.5936272661001625,0.15
16,17,0.0,1.0,0.0,0.0,0.0,0.7829999923706055,-0.19243018387040658,3.5936272661001625,0.15
16,17,0.0,0.0,0.0,0.0,1.0,0.7205000221729279,-0.19243018387040658,3.5936272661001625,0.15
16,17,0.0,0.0,0.0,0.0,1.0,0.7180000245571136,-0.19243018387040658,3.5936272661001625,0.15
16,17,0.0,0.0,1.0,0.0,0.0,0.7165000140666962,-0.19243018387040658,3.5936272661001625,0.15
16,18,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,-0.497453408335189,3.5936272661001625,0.15
16,18,0.0,1.0,0.0,0.0,0.0,0.7829999923706055,-0.497453408335189,3.5936272661001625,0.15
16,18,0.0,0.0,0.0,0.0,1.0,0.7205000221729279,-0.497453408335189,3.5936272661001625,0.15
16,18,0.0,0.0,0.0,0.0,1.0,0.7180000245571136,-0.497453408335189,3.5936272661001625,0.15
16,18,0.0,0.0,-1.0,0.0,0.0,-0.7165010140666962,-0.497453408335189,3.5936272661001625,0.15
16,19,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,-2.2049681427019823,3.5936272661001625,0.15
16,19,0.0,1.0,0.0,0.0,0.0,0.7829999923706055,-2.2049681427019823,3.5936272661001625,0.15
16,19,0.0,0.0,0.0,0.0,1.0,0.7205000221729279,-2.2049681427019823,3.5936272661001625,0.15
16,19,0.0,0.0,0.0,0.0,-1.0,-0.7180010245571137,-2.2049681427019823,3.5936272661001625,0.15
16,20,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,-0.7836521467754601,3.5936272661001625,0.15
16,20,0.0,1.0,0.0,0.0,0.0,0.7829999923706055,-0.7836521467754601,3.5936272661001625,0.15
16,20,0.0,0.0,0.0,0.0,-1.0,-0.7205010221729279,-0.7836521467754601,3.5936272661001625,0.15
16,20,0.0,0.0,1.0,0.0,0.0,0.6990000009536743,-0.7836521467754601,3.5936272661001625,0.15
16,20,0.0,0.0,0.0,1.0,0.0,0.30250000953674316,-0.7836521467754601,3.5936272661001625,0.15
16,21,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,-0.684552537196224,3.5936272661001625,0.15
16,21,0.0,1.0,0.0,0.0,0.0,0.7829999923706055,-0.684552537196224,3.5936272661001625,0.15
16,21,0.0,0.0,0.0,0.0,-1.0,-0.7205010221729279,-0.684552537196224,3.5936272661001625,0.15
16,21,0.0,0.0,1.0,0.0,0.0,0.6990000009536743,-0.684552537196224,3.5936272661001625,0.15
16,21,0.0,0.0,0.0,-1.0,0.0,-0.30250100953674314,-0.684552537196224,3.5936272661001625,0.15
16,22,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,0.40968445645701806,3.5936272661001625,0.15
16,22,0.0,1.0,0.0,0.0,0.0,0.7829999923706055,0.40968445645701806,3.5936272661001625,0.15
16,22,0.0,0.0,0.0,0.0,-1.0,-0.7205010221729279,0.40968445645701806,3.5936272661001625,0.15
16,22,0.0,0.0,-1.0,0.0,0.0,-0.6990010009536743,0.40968445645701806,3.5936272661001625,0.15
16,22,0.0,0.0,0.0,0.0,1.0,0.7970000207424164,0.40968445645701806,3.5936272661001625,0.15
16,23,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,-0.3150429310550437,3.5936272661001625,0.15
16,23,0.0,1.0,0.0,0.0,0.0,0.7829999923706055,-0.3150429310550437,3.5936272661001625,0.15
16,23,0.0,0.0,0.0,0.0,-1.0,-0.7205010221729279,-0.3150429310550437,3.5936272661001625,0.15
16,23,0.0,0.0,-1.0,0.0,0.0,-0.6990010009536743,-0.3150429310550437,3.5936272661001625,0.15
16,23,0.0,0.0,0.0,0.0,-1.0,-0.7970010207424164,-0.3150429310550437,3.5936272661001625,0.15
16,24,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,3.271878146066623,3.5936272661001625,0.15
16,24,0.0,-1.0,0.0,0.0,0.0,-0.7830009923706055,3.271878146066623,3.5936272661001625,0.15
16,24,0.0,0.0,0.0,0.0,1.0,0.4124999940395355,3.271878146066623,3.5936272661001625,0.15
16,25,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,1.5259481641725987,3.5936272661001625,0.15
16,25,0.0,-1.0,0.0,0.0,0.0,-0.7830009923706055,1.5259481641725987,3.5936272661001625,0.15
16,25,0.0,0.0,0.0,0.0,-1.0,-0.4125009940395355,1.5259481641725987,3.5936272661001625,0.15
16,25,0.0,0.0,1.0,0.0,0.0,0.7209999859333038,1.5259481641725987,3.5936272661001625,0.15
16,26,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,0.5643077454813246,3.5936272661001625,0.15
16,26,0.0,-1.0,0.0,0.0,0.0,-0.7830009923706055,0.5643077454813246,3.5936272661001625,0.15
16,26,0.0,0.0,0.0,0.0,-1.0,-0.4125009940395355,0.5643077454813246,3.5936272661001625,0.15
16,26,0.0,0.0,-1.0,0.0,0.0,-0.7210009859333039,0.5643077454813246,3.5936272661001625,0.15
16,26,0.0,1.0,0.0,0.0,0.0,0.7964999973773956,0.5643077454813246,3.5936272661001625,0.15
16,27,0.0,0.0,-1.0,0.0,0.0,-0.667500989271164,0.7960591045394878,3.5936272661001625,0.15
16,27,0.0,-1.0,0.0,0.0,0.0,-0.7830009923706055,0.7960591045394878,3.5936272661001625,0.15
16,27,0.0,0.0,0.0,0.0,-1.0,-0.4125009940395355,0.7960591045394878,3.5936272661001625,0.15
16,27,0.0,0.0,-1.0,0.0,0.0,-0.7210009859333039,0.7960591045394878,3.5936272661001625,0.15
16,27,0.0,-1.0,0.0,0.0,0.0,-0.7965009973773957,0.7960591045394878,3.5936272661001625,0.15
17,1,1.0,0.0,0.0,0.0,0.0,0.3305000066757202,-0.3017677223184015,3.5936272661001625,0.15
17,1,0.0,0.0,0.0,1.0,0.0,0.7705000042915344,-0.3017677223184015,3.5936272661001625,0.15
17,1,0.0,0.0,0.0,1.0,0.0,0.7585000097751617,-0.3017677223184015,3.5936272661001625,0.15
17,1,0.0,1.0,0.0,0.0,0.0,0.7879999876022339,-0.3017677223184015,3.5936272661001625,0.15
17,1,0.0,1.0,0.0,0.0,0.0,0.7115000188350677,-0.3017677223184015,3.5936272661001625,0.15
17,2,1.0,0.0,0.0,0.0,0.0,0.3305000066757202,0.2573901565617351,3.5936272661001625,0.15
17,2,0.0,0.0,0.0,1.0,0.0,0.7705000042915344,0.2573901565617351,3.5936272661001625,0.15
17,2,0.0,0.0,0.0,1.0,0.0,0.7585000097751617,0.2573901565617351,3.5936272661001625,0.15
17,2,0.0,1.0,0.0,0.0,0.0,0.7879999876022339,0.2573901565617351,3.5936272661001625,0.15
17,2,0.0,-1.0,0.0,0.0,0.0,-0.7115010188350678,0.2573901565617351,3.5936272661001625,0.15
17,3,1.0,0.0,0.0,0.0,0.0,0.3305000066757202,-0.7437349978789949,3.5936272661001625,0.15
17,3,0.0,0.0,0.0,1.0,0.0,0.7705000042915344,-0.7437349978789949,3.5936272661001625,0.15
17,3,0.0,0.0,0.0,1.0,0.0,0.7585000097751617,-0.7437349978789949,3.5936272661001625,0.15
17,3,0.0,-1.0,0.0,0.0,0.0,-0.7880009876022339,-0.7437349978789949,3.5936272661001625,0.15
17,3,0.0,0.0,0.0,0.0,1.0,0.7060000002384186,-0.7437349978789949,3.5936272661001625,0.15
17,4,1.0,0.0,0.0,0.0,0.0,0.3305000066757202,-3.0243567269224196,3.5936272661001625,0.15
17,4,0.0,0.0,0.0,1.0,0.0,0.7705000042915344,-3.0243567269224196,3.5936272661001625,0.15
17,4,0.0,0.0,0.0,1.0,0.0,0.7585000097751617,-3.0243567269224196,3.5936272661001625,0.15
17,4,0.0,-1.0,0.0,0.0,0.0,-0.7880009876022339,-3.0243567269224196,3.5936272661001625,0.15
17,4,0.0,0.0,0.0,0.0,-1.0,-0.7060010002384186,-3.0243567269224196,3.5936272661001625,0.15
17,5,1.0,0.0,0.0,0.0,0.0,0.3305000066757202,2.44535778095507,3.5936272661001625,0.15
17,5,0.0,0.0,0.0,1.0,0.0,0.7705000042915344,2.44535778095507,3.5936272661001625,0.15
17,5,0.0,0.0,0.0,-1.0,0.0,-0.7585010097751618,2.44535778095507,3.5936272661001625,0.15
17,5,0.0,0.0,0.0,1.0,0.0,0.7645000219345093,2.44535778095507,3.5936272661001625,0.15
17,5,0.0,0.0,1.0,0.0,0.0,0.5165000110864639,2.44535778095507,3.5936272661001625,0.15
17,6,1.0,0.0,0.0,0.0,0.0,0.3305000066757202,5.140575506938126,3.5936272661001625,0.15
17,6,0.0,0.0,0.0,1.0,0.0,0.7705000042915344,5.140575506938126,3.5936272661001625,0.15
17,6,0.0,0.0,0.0,-1.0,0.0,-0.7585010097751618,5.140575506938126,3.5936272661001625,0.15
17,6,0.0,0.0,0.0,1.0,0.0,0.7645000219345093,5.140575506938126,3.5936272661001625,0.15
17,6,0.0,0.0,-1.0,0.0,0.0,-0.516501011086464,5.140575506938126,3.5936272661001625,0.15
17,7,1.0,0.0,0.0,0.0,0.0,0.3305000066757202,-0.31587159180088165,3.5936272661001625,0.15
17,7,0.0,0.0,0.0,1.0,0.0,0.7705000042915344,-0.31587159180088165,3.5936272661001625,0.15
17,7,0.0,0.0,0.0,-1.0,0.0,-0.7585010097751618,-0.31587159180088165,3.5936272661001625,0.15
17,7,0.0,0.0,0.0,-1.0,0.0,-0.7645010219345093,-0.31587159180088165,3.5936272661001625,0.15
17,7,0.0,1.0,0.0,0.0,0.0,0.7484999895095825,-0.31587159180088165,3.5936272661001625,0.15
17,8,1.0,0.0,0.0,0.0,0.0,0.3305000066757202,-0.9404359520705756,3.5936272661001625,0.15
17,8,0.0,0.0,0.0,1.0,0.0,0.7705000042915344,-0.9404359520705756,3.5936272661001625,0.15
