Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
15,15,1.0,0.0,0.0,0.0,0.0,0.2355000004172325,0.07678851597205155,2.4563386343404203,0.1
15,16,1.0,0.0,0.0,0.0,0.0,0.36650000512599945,1.529834254738537,2.4563386343404203,0.1
15,16,0.0,-1.0,0.0,0.0,0.0,-0.3200010077486038,1.529834254738537,2.4563386343404203,0.1
15,16,0.0,0.0,0.0,-1.0,0.0,-0.3215010033378601,1.529834254738537,2.4563386343404203,0.1
15,16,0.0,0.0,0.0,0.0,-1.0,-0.5120009945163727,1.529834254738537,2.4563386343404203,0.1
15,16,-1.0,0.0,0.0,0.0,0.0,-0.23550100041723251,1.529834254738537,2.4563386343404203,0.1
15,17,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,0.18059019697164128,2.4563386343404203,0.1
15,17,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,0.18059019697164128,2.4563386343404203,0.1
15,17,0.0,0.0,0.0,0.0,1.0,0.7865000069141388,0.18059019697164128,2.4563386343404203,0.1
15,17,0.0,0.0,1.0,0.0,0.0,0.7769999802112579,0.18059019697164128,2.4563386343404203,0.1
15,17,1.0,0.0,0.0,0.0,0.0,0.3894999921321869,0.18059019697164128,2.4563386343404203,0.1
15,18,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,-0.5500008066108061,2.4563386343404203,0.1
15,18,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,-0.5500008066108061,2.4563386343404203,0.1
15,18,0.0,0.0,0.0,0.0,1.0,0.7865000069141388,-0.5500008066108061,2.4563386343404203,0.1
15,18,0.0,0.0,1.0,0.0,0.0,0.7769999802112579,-0.5500008066108061,2.4563386343404203,0.1
15,18,-1.0,0.0,0.0,0.0,0.0,-0.38950099213218686,-0.5500008066108061,2.4563386343404203,0.1
15,19,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,-1.7862567213532206,2.4563386343404203,0.1
15,19,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,-1.7862567213532206,2.4563386343404203,0.1
15,19,0.0,0.0,0.0,0.0,1.0,0.7865000069141388,-1.7862567213532206,2.4563386343404203,0.1
15,19,0.0,0.0,-1.0,0.0,0.0,-0.777000980211258,-1.7862567213532206,2.4563386343404203,0.1
15,19,0.0,0.0,0.0,0.0,1.0,0.6220000088214874,-1.7862567213532206,2.4563386343404203,0.1
15,20,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,-1.0698434751243813,2.4563386343404203,0.1
15,20,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,-1.0698434751243813,2.4563386343404203,0.1
15,20,0.0,0.0,0.0,0.0,1.0,0.7865000069141388,-1.0698434751243813,2.4563386343404203,0.1
15,20,0.0,0.0,-1.0,0.0,0.0,-0.777000980211258,-1.0698434751243813,2.4563386343404203,0.1
15,20,0.0,0.0,0.0,0.0,-1.0,-0.6220010088214875,-1.0698434751243813,2.4563386343404203,0.1
15,21,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,4.421116878621861,2.4563386343404203,0.1
15,21,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,4.421116878621861,2.4563386343404203,0.1
15,21,0.0,0.0,0.0,0.0,-1.0,-0.7865010069141388,4.421116878621861,2.4563386343404203,0.1
15,21,0.0,0.0,0.0,0.0,1.0,0.7910000085830688,4.421116878621861,2.4563386343404203,0.1
15,21,0.0,1.0,0.0,0.0,0.0,0.6085000038146973,4.421116878621861,2.4563386343404203,0.1
15,22,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,2.680768202759389,2.4563386343404203,0.1
15,22,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,2.680768202759389,2.4563386343404203,0.1
15,22,0.0,0.0,0.0,0.0,-1.0,-0.7865010069141388,2.680768202759389,2.4563386343404203,0.1
15,22,0.0,0.0,0.0,0.0,1.0,0.7910000085830688,2.680768202759389,2.4563386343404203,0.1
15,22,0.0,-1.0,0.0,0.0,0.0,-0.6085010038146973,2.680768202759389,2.4563386343404203,0.1
15,23,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,-0.9600092234484788,2.4563386343404203,0.1
15,23,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,-0.9600092234484788,2.4563386343404203,0.1
15,23,0.0,0.0,0.0,0.0,-1.0,-0.7865010069141388,-0.9600092234484788,2.4563386343404203,0.1
15,23,0.0,0.0,0.0,0.0,-1.0,-0.7910010085830689,-0.9600092234484788,2.4563386343404203,0.1
15,23,0.0,0.0,0.0,1.0,0.0,0.3620000034570694,-0.9600092234484788,2.4563386343404203,0.1
15,24,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,0.2786111418627747,2.4563386343404203,0.1
15,24,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,0.2786111418627747,2.4563386343404203,0.1
15,24,0.0,0.0,0.0,0.0,-1.0,-0.7865010069141388,0.2786111418627747,2.4563386343404203,0.1
15,24,0.0,0.0,0.0,0.0,-1.0,-0.7910010085830689,0.2786111418627747,2.4563386343404203,0.1
15,24,0.0,0.0,0.0,-1.0,0.0,-0.36200100345706937,0.2786111418627747,2.4563386343404203,0.1
15,25,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,5.392319806740216,2.4563386343404203,0.1
15,25,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,5.392319806740216,2.4563386343404203,0.1
15,25,0.0,1.0,0.0,0.0,0.0,0.6784999966621399,5.392319806740216,2.4563386343404203,0.1
15,25,0.0,1.0,0.0,0.0,0.0,0.20250000059604645,5.392319806740216,2.4563386343404203,0.1
15,26,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,5.245287998460062,2.4563386343404203,0.1
15,26,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,5.245287998460062,2.4563386343404203,0.1
15,26,0.0,1.0,0.0,0.0,0.0,0.6784999966621399,5.245287998460062,2.4563386343404203,0.1
15,26,0.0,-1.0,0.0,0.0,0.0,-0.20250100059604645,5.245287998460062,2.4563386343404203,0.1
15,26,0.0,0.0,0.0,1.0,0.0,0.42249999940395355,5.245287998460062,2.4563386343404203,0.1
15,27,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,-0.3086631930012886,2.4563386343404203,0.1
15,27,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,-0.3086631930012886,2.4563386343404203,0.1
15,27,0.0,1.0,0.0,0.0,0.0,0.6784999966621399,-0.3086631930012886,2.4563386343404203,0.1
15,27,0.0,-1.0,0.0,0.0,0.0,-0.20250100059604645,-0.3086631930012886,2.4563386343404203,0.1
15,27,0.0,0.0,0.0,-1.0,0.0,-0.4225009994039535,-0.3086631930012886,2.4563386343404203,0.1
15,28,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,0.7142607573847871,2.4563386343404203,0.1
15,28,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,0.7142607573847871,2.4563386343404203,0.1
15,28,0.0,-1.0,0.0,0.0,0.0,-0.6785009966621399,0.7142607573847871,2.4563386343404203,0.1
15,28,1.0,0.0,0.0,0.0,0.0,0.6305000185966492,0.7142607573847871,2.4563386343404203,0.1
15,28,0.0,0.0,1.0,0.0,0.0,0.601500004529953,0.7142607573847871,2.4563386343404203,0.1
15,29,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,3.1982841977388214,2.4563386343404203,0.1
15,29,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,3.1982841977388214,2.4563386343404203,0.1
15,29,0.0,-1.0,0.0,0.0,0.0,-0.6785009966621399,3.1982841977388214,2.4563386343404203,0.1
15,29,1.0,0.0,0.0,0.0,0.0,0.6305000185966492,3.1982841977388214,2.4563386343404203,0.1
15,29,0.0,0.0,-1.0,0.0,0.0,-0.601501004529953,3.1982841977388214,2.4563386343404203,0.1
15,30,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,-0.43963588210126403,2.4563386343404203,0.1
15,30,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,-0.43963588210126403,2.4563386343404203,0.1
15,30,0.0,-1.0,0.0,0.0,0.0,-0.6785009966621399,-0.43963588210126403,2.4563386343404203,0.1
15,30,-1.0,0.0,0.0,0.0,0.0,-0.6305010185966492,-0.43963588210126403,2.4563386343404203,0.1
15,30,0.0,0.0,0.0,1.0,0.0,0.7750000059604645,-0.43963588210126403,2.4563386343404203,0.1
15,31,-1.0,0.0,0.0,0.0,0.0,-0.3665010051259994,1.723462841987948,2.4563386343404203,0.1
15,31,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,1.723462841987948,2.4563386343404203,0.1
15,31,0.0,-1.0,0.0,0.0,0.0,-0.6785009966621399,1.723462841987948,2.4563386343404203,0.1
15,31,-1.0,0.0,0.0,0.0,0.0,-0.6305010185966492,1.723462841987948,2.4563386343404203,0.1
15,31,0.0,0.0,0.0,-1.0,0.0,-0.7750010059604645,1.723462841987948,2.4563386343404203,0.1
16,1,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,0.21846702145496577,2.4563386343404203,0.1
16,1,0.0,1.0,0.0,0.0,0.0,0.5209999978542328,0.21846702145496577,2.4563386343404203,0.1
16,1,1.0,0.0,0.0,0.0,0.0,0.2775000035762787,0.21846702145496577,2.4563386343404203,0.1
16,1,1.0,0.0,0.0,0.0,0.0,0.27549999952316284,0.21846702145496577,2.4563386343404203,0.1
16,1,0.0,0.0,1.0,0.0,0.0,0.68299999833107,0.21846702145496577,2.4563386343404203,0.1
16,2,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,1.5202231813591243,2.4563386343404203,0.1
16,2,0.0,1.0,0.0,0.0,0.0,0.5209999978542328,1.5202231813591243,2.4563386343404203,0.1
16,2,1.0,0.0,0.0,0.0,0.0,0.2775000035762787,1.5202231813591243,2.4563386343404203,0.1
16,2,1.0,0.0,0.0,0.0,0.0,0.27549999952316284,1.5202231813591243,2.4563386343404203,0.1
16,2,0.0,0.0,-1.0,0.0,0.0,-0.68300099833107,1.5202231813591243,2.4563386343404203,0.1
16,3,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,4.02448896042549,2.4563386343404203,0.1
16,3,0.0,1.0,0.0,0.0,0.0,0.5209999978542328,4.02448896042549,2.4563386343404203,0.1
16,3,1.0,0.0,0.0,0.0,0.0,0.2775000035762787,4.02448896042549,2.4563386343404203,0.1
16,3,-1.0,0.0,0.0,0.0,0.0,-0.2755009995231628,4.02448896042549,2.4563386343404203,0.1
16,4,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,-0.21431978025314266,2.4563386343404203,0.1
16,4,0.0,1.0,0.0,0.0,0.0,0.5209999978542328,-0.21431978025314266,2.4563386343404203,0.1
16,4,-1.0,0.0,0.0,0.0,0.0,-0.27750100357627866,-0.21431978025314266,2.4563386343404203,0.1
16,4,0.0,0.0,0.0,1.0,0.0,0.6194999814033508,-0.21431978025314266,2.4563386343404203,0.1
16,4,0.0,0.0,0.0,1.0,0.0,0.5645000040531158,-0.21431978025314266,2.4563386343404203,0.1
16,5,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,1.134428831733458,2.4563386343404203,0.1
16,5,0.0,1.0,0.0,0.0,0.0,0.5209999978542328,1.134428831733458,2.4563386343404203,0.1
16,5,-1.0,0.0,0.0,0.0,0.0,-0.27750100357627866,1.134428831733458,2.4563386343404203,0.1
16,5,0.0,0.0,0.0,1.0,0.0,0.6194999814033508,1.134428831733458,2.4563386343404203,0.1
16,5,0.0,0.0,0.0,-1.0,0.0,-0.5645010040531159,1.134428831733458,2.4563386343404203,0.1
16,6,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,-0.7986053157997443,2.4563386343404203,0.1
16,6,0.0,1.0,0.0,0.0,0.0,0.5209999978542328,-0.7986053157997443,2.4563386343404203,0.1
16,6,-1.0,0.0,0.0,0.0,0.0,-0.27750100357627866,-0.7986053157997443,2.4563386343404203,0.1
16,6,0.0,0.0,0.0,-1.0,0.0,-0.6195009814033509,-0.7986053157997443,2.4563386343404203,0.1
16,6,0.0,1.0,0.0,0.0,0.0,0.5160000026226044,-0.7986053157997443,2.4563386343404203,0.1
16,7,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,2.059368135904254,2.4563386343404203,0.1
16,7,0.0,1.0,0.0,0.0,0.0,0.5209999978542328,2.059368135904254,2.4563386343404203,0.1
16,7,-1.0,0.0,0.0,0.0,0.0,-0.27750100357627866,2.059368135904254,2.4563386343404203,0.1
16,7,0.0,0.0,0.0,-1.0,0.0,-0.6195009814033509,2.059368135904254,2.4563386343404203,0.1
16,7,0.0,-1.0,0.0,0.0,0.0,-0.5160010026226044,2.059368135904254,2.4563386343404203,0.1
16,8,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,0.4208507703293089,2.4563386343404203,0.1
16,8,0.0,-1.0,0.0,0.0,0.0,-0.5210009978542328,0.4208507703293089,2.4563386343404203,0.1
16,8,0.0,0.0,0.0,1.0,0.0,0.4764999896287918,0.4208507703293089,2.4563386343404203,0.1
16,8,0.0,1.0,0.0,0.0,0.0,0.62950000166893,0.4208507703293089,2.4563386343404203,0.1
16,8,0.0,1.0,0.0,0.0,0.0,0.6044999957084656,0.4208507703293089,2.4563386343404203,0.1
16,9,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,2.55347209042309,2.4563386343404203,0.1
16,9,0.0,-1.0,0.0,0.0,0.0,-0.5210009978542328,2.55347209042309,2.4563386343404203,0.1
16,9,0.0,0.0,0.0,1.0,0.0,0.4764999896287918,2.55347209042309,2.4563386343404203,0.1
16,9,0.0,1.0,0.0,0.0,0.0,0.62950000166893,2.55347209042309,2.4563386343404203,0.1
16,9,0.0,-1.0,0.0,0.0,0.0,-0.6045009957084656,2.55347209042309,2.4563386343404203,0.1
16,10,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,0.8088924876562362,2.4563386343404203,0.1
16,10,0.0,-1.0,0.0,0.0,0.0,-0.5210009978542328,0.8088924876562362,2.4563386343404203,0.1
16,10,0.0,0.0,0.0,1.0,0.0,0.4764999896287918,0.8088924876562362,2.4563386343404203,0.1
16,10,0.0,-1.0,0.0,0.0,0.0,-0.6295010016689301,0.8088924876562362,2.4563386343404203,0.1
16,10,0.0,0.0,1.0,0.0,0.0,0.3059999942779541,0.8088924876562362,2.4563386343404203,0.1
16,11,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,-0.4109808552680001,2.4563386343404203,0.1
16,11,0.0,-1.0,0.0,0.0,0.0,-0.5210009978542328,-0.4109808552680001,2.4563386343404203,0.1
16,11,0.0,0.0,0.0,1.0,0.0,0.4764999896287918,-0.4109808552680001,2.4563386343404203,0.1
16,11,0.0,-1.0,0.0,0.0,0.0,-0.6295010016689301,-0.4109808552680001,2.4563386343404203,0.1
16,11,0.0,0.0,-1.0,0.0,0.0,-0.3060009942779541,-0.4109808552680001,2.4563386343404203,0.1
16,12,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,-2.896426173973424,2.4563386343404203,0.1
16,12,0.0,-1.0,0.0,0.0,0.0,-0.5210009978542328,-2.896426173973424,2.4563386343404203,0.1
16,12,0.0,0.0,0.0,-1.0,0.0,-0.4765009896287918,-2.896426173973424,2.4563386343404203,0.1
16,12,0.0,0.0,1.0,0.0,0.0,0.3075000047683716,-2.896426173973424,2.4563386343404203,0.1
16,12,0.0,0.0,0.0,0.0,1.0,0.28700000047683716,-2.896426173973424,2.4563386343404203,0.1
16,13,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,-0.1521836922455103,2.4563386343404203,0.1
16,13,0.0,-1.0,0.0,0.0,0.0,-0.5210009978542328,-0.1521836922455103,2.4563386343404203,0.1
16,13,0.0,0.0,0.0,-1.0,0.0,-0.4765009896287918,-0.1521836922455103,2.4563386343404203,0.1
16,13,0.0,0.0,1.0,0.0,0.0,0.3075000047683716,-0.1521836922455103,2.4563386343404203,0.1
16,13,0.0,0.0,0.0,0.0,-1.0,-0.28700100047683713,-0.1521836922455103,2.4563386343404203,0.1
16,14,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,1.2147418113725692,2.4563386343404203,0.1
16,14,0.0,-1.0,0.0,0.0,0.0,-0.5210009978542328,1.2147418113725692,2.4563386343404203,0.1
16,14,0.0,0.0,0.0,-1.0,0.0,-0.4765009896287918,1.2147418113725692,2.4563386343404203,0.1
16,14,0.0,0.0,-1.0,0.0,0.0,-0.30750100476837156,1.2147418113725692,2.4563386343404203,0.1
16,14,1.0,0.0,0.0,0.0,0.0,0.43800000846385956,1.2147418113725692,2.4563386343404203,0.1
16,15,1.0,0.0,0.0,0.0,0.0,0.4840000122785568,3.8150505292242656,2.4563386343404203,0.1
16,15,0.0,-1.0,0.0,0.0,0.0,-0.5210009978542328,3.8150505292242656,2.4563386343404203,0.1
16,15,0.0,0.0,0.0,-1.0,0.0,-0.4765009896287918,3.8150505292242656,2.4563386343404203,0.1
16,15,0.0,0.0,-1.0,0.0,0.0,-0.30750100476837156,3.8150505292242656,2.4563386343404203,0.1
16,15,-1.0,0.0,0.0,0.0,0.0,-0.43800100846385953,3.8150505292242656,2.4563386343404203,0.1
16,16,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,-2.9418715600761427,2.4563386343404203,0.1
16,16,1.0,0.0,0.0,0.0,0.0,0.4855000078678131,-2.9418715600761427,2.4563386343404203,0.1
16,16,0.0,0.0,1.0,0.0,0.0,0.695000022649765,-2.9418715600761427,2.4563386343404203,0.1
16,16,0.0,0.0,1.0,0.0,0.0,0.5990000069141388,-2.9418715600761427,2.4563386343404203,0.1
16,17,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,-4.05837601103248,2.4563386343404203,0.1
16,17,1.0,0.0,0.0,0.0,0.0,0.4855000078678131,-4.05837601103248,2.4563386343404203,0.1
16,17,0.0,0.0,1.0,0.0,0.0,0.695000022649765,-4.05837601103248,2.4563386343404203,0.1
16,17,0.0,0.0,-1.0,0.0,0.0,-0.5990010069141388,-4.05837601103248,2.4563386343404203,0.1
16,18,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,-0.6081394228779209,2.4563386343404203,0.1
16,18,1.0,0.0,0.0,0.0,0.0,0.4855000078678131,-0.6081394228779209,2.4563386343404203,0.1
16,18,0.0,0.0,-1.0,0.0,0.0,-0.695001022649765,-0.6081394228779209,2.4563386343404203,0.1
16,19,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,-0.3818859463974852,2.4563386343404203,0.1
16,19,-1.0,0.0,0.0,0.0,0.0,-0.4855010078678131,-0.3818859463974852,2.4563386343404203,0.1
16,19,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,-0.3818859463974852,2.4563386343404203,0.1
16,19,0.0,0.0,1.0,0.0,0.0,0.215999998152256,-0.3818859463974852,2.4563386343404203,0.1
16,19,0.0,0.0,0.0,0.0,1.0,0.6299999952316284,-0.3818859463974852,2.4563386343404203,0.1
16,20,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,3.1095888286554096,2.4563386343404203,0.1
16,20,-1.0,0.0,0.0,0.0,0.0,-0.4855010078678131,3.1095888286554096,2.4563386343404203,0.1
16,20,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,3.1095888286554096,2.4563386343404203,0.1
16,20,0.0,0.0,1.0,0.0,0.0,0.215999998152256,3.1095888286554096,2.4563386343404203,0.1
16,20,0.0,0.0,0.0,0.0,-1.0,-0.6300009952316284,3.1095888286554096,2.4563386343404203,0.1
16,21,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,-0.6981401245819426,2.4563386343404203,0.1
16,21,-1.0,0.0,0.0,0.0,0.0,-0.4855010078678131,-0.6981401245819426,2.4563386343404203,0.1
16,21,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,-0.6981401245819426,2.4563386343404203,0.1
16,21,0.0,0.0,-1.0,0.0,0.0,-0.216000998152256,-0.6981401245819426,2.4563386343404203,0.1
16,21,1.0,0.0,0.0,0.0,0.0,0.7930000126361847,-0.6981401245819426,2.4563386343404203,0.1
16,22,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,1.481153890737583,2.4563386343404203,0.1
16,22,-1.0,0.0,0.0,0.0,0.0,-0.4855010078678131,1.481153890737583,2.4563386343404203,0.1
16,22,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,1.481153890737583,2.4563386343404203,0.1
16,22,0.0,0.0,-1.0,0.0,0.0,-0.216000998152256,1.481153890737583,2.4563386343404203,0.1
16,22,-1.0,0.0,0.0,0.0,0.0,-0.7930010126361847,1.481153890737583,2.4563386343404203,0.1
16,23,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,0.25119431208911047,2.4563386343404203,0.1
16,23,-1.0,0.0,0.0,0.0,0.0,-0.4855010078678131,0.25119431208911047,2.4563386343404203,0.1
16,23,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,0.25119431208911047,2.4563386343404203,0.1
16,23,0.0,0.0,1.0,0.0,0.0,0.34950000047683716,0.25119431208911047,2.4563386343404203,0.1
16,23,0.0,0.0,1.0,0.0,0.0,0.3474999964237213,0.25119431208911047,2.4563386343404203,0.1
16,24,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,3.706885520109911,2.4563386343404203,0.1
16,24,-1.0,0.0,0.0,0.0,0.0,-0.4855010078678131,3.706885520109911,2.4563386343404203,0.1
16,24,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,3.706885520109911,2.4563386343404203,0.1
16,24,0.0,0.0,1.0,0.0,0.0,0.34950000047683716,3.706885520109911,2.4563386343404203,0.1
16,24,0.0,0.0,-1.0,0.0,0.0,-0.3475009964237213,3.706885520109911,2.4563386343404203,0.1
16,25,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,-0.3702738371835536,2.4563386343404203,0.1
16,25,-1.0,0.0,0.0,0.0,0.0,-0.4855010078678131,-0.3702738371835536,2.4563386343404203,0.1
16,25,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,-0.3702738371835536,2.4563386343404203,0.1
16,25,0.0,0.0,-1.0,0.0,0.0,-0.34950100047683713,-0.3702738371835536,2.4563386343404203,0.1
16,25,0.0,1.0,0.0,0.0,0.0,0.6680000126361847,-0.3702738371835536,2.4563386343404203,0.1
16,26,-1.0,0.0,0.0,0.0,0.0,-0.4840010122785568,0.14350221591759665,2.4563386343404203,0.1
16,26,-1.0,0.0,0.0,0.0,0.0,-0.4855010078678131,0.14350221591759665,2.4563386343404203,0.1
16,26,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,0.14350221591759665,2.4563386343404203,0.1
16,26,0.0,0.0,-1.0,0.0,0.0,-0.34950100047683713,0.14350221591759665,2.4563386343404203,0.1
16,26,0.0,-1.0,0.0,0.0,0.0,-0.6680010126361847,0.14350221591759665,2.4563386343404203,0.1
17,1,1.0,0.0,0.0,0.0,0.0,0.36650000512599945,-2.1236412889863425,2.4563386343404203,0.1
17,1,0.0,0.0,0.0,1.0,0.0,0.24199999868869781,-2.1236412889863425,2.4563386343404203,0.1
17,1,0.0,0.0,0.0,1.0,0.0,0.2200000062584877,-2.1236412889863425,2.4563386343404203,0.1
17,1,0.0,1.0,0.0,0.0,0.0,0.31849999725818634,-2.1236412889863425,2.4563386343404203,0.1
17,2,1.0,0.0,0.0,0.0,0.0,0.36650000512599945,-1.3387799847538007,2.4563386343404203,0.1
17,2,0.0,0.0,0.0,1.0,0.0,0.24199999868869781,-1.3387799847538007,2.4563386343404203,0.1
17,2,0.0,0.0,0.0,1.0,0.0,0.2200000062584877,-1.3387799847538007,2.4563386343404203,0.1
17,2,0.0,-1.0,0.0,0.0,0.0,-0.3185009972581863,-1.3387799847538007,2.4563386343404203,0.1
17,2,1.0,0.0,0.0,0.0,0.0,0.3085000067949295,-1.3387799847538007,2.4563386343404203,0.1
17,3,1.0,0.0,0.0,0.0,0.0,0.36650000512599945,-1.5037132026070905,2.4563386343404203,0.1
17,3,0.0,0.0,0.0,1.0,0.0,0.24199999868869781,-1.5037132026070905,2.4563386343404203,0.1
17,3,0.0,0.0,0.0,1.0,0.0,0.2200000062584877,-1.5037132026070905,2.4563386343404203,0.1
17,3,0.0,-1.0,0.0,0.0,0.0,-0.3185009972581863,-1.5037132026070905,2.4563386343404203,0.1
17,3,-1.0,0.0,0.0,0.0,0.0,-0.3085010067949295,-1.5037132026070905,2.4563386343404203,0.1
17,4,1.0,0.0,0.0,0.0,0.0,0.36650000512599945,-0.6460906224002845,2.4563386343404203,0.1
17,4,0.0,0.0,0.0,1.0,0.0,0.24199999868869781,-0.6460906224002845,2.4563386343404203,0.1
17,4,0.0,0.0,0.0,-1.0,0.0,-0.2200010062584877,-0.6460906224002845,2.4563386343404203,0.1
17,4,0.0,0.0,1.0,0.0,0.0,0.676499992609024,-0.6460906224002845,2.4563386343404203,0.1
17,4,1.0,0.0,0.0,0.0,0.0,0.3044999986886978,-0.6460906224002845,2.4563386343404203,0.1
17,5,1.0,0.0,0.0,0.0,0.0,0.36650000512599945,-1.007693477966834,2.4563386343404203,0.1
17,5,0.0,0.0,0.0,1.0,0.0,0.24199999868869781,-1.007693477966834,2.4563386343404203,0.1
17,5,0.0,0.0,0.0,-1.0,0.0,-0.2200010062584877,-1.007693477966834,2.4563386343404203,0.1
17,5,0.0,0.0,1.0,0.0,0.0,0.676499992609024,-1.007693477966834,2.4563386343404203,0.1
17,5,-1.0,0.0,0.0,0.0,0.0,-0.3045009986886978,-1.007693477966834,2.4563386343404203,0.1
17,6,1.0,0.0,0.0,0.0,0.0,0.36650000512599945,-0.5854482436898659,2.4563386343404203,0.1
17,6,0.0,0.0,0.0,1.0,0.0,0.24199999868869781,-0.5854482436898659,2.4563386343404203,0.1
17,6,0.0,0.0,0.0,-1.0,0.0,-0.2200010062584877,-0.5854482436898659,2.4563386343404203,0.1
17,6,0.0,0.0,-1.0,0.0,0.0,-0.6765009926090241,-0.5854482436898659,2.4563386343404203,0.1
17,6,0.0,0.0,1.0,0.0,0.0,0.7769999802112579,-0.5854482436898659,2.4563386343404203,0.1
17,7,1.0,0.0,0.0,0.0,0.0,0.36650000512599945,-0.28321899371205717,2.4563386343404203,0.1
17,7,0.0,0.0,0.0,1.0,0.0,0.24199999868869781,-0.28321899371205717,2.4563386343404203,0.1
17,7,0.0,0.0,0.0,-1.0,0.0,-0.2200010062584877,-0.28321899371205717,2.4563386343404203,0.1
17,7,0.0,0.0,-1.0,0.0,0.0,-0.6765009926090241,-0.28321899371205717,2.4563386343404203,0.1
17,7,0.0,0.0,-1.0,0.0,0.0,-0.777000980211258,-0.28321899371205717,2.4563386343404203,0.1
17,8,1.0,0.0,0.0,0.0,0.0,0.36650000512599945,0.6786610745122754,2.4563386343404203,0.1
17,8,0.0,0.0,0.0,-1.0,0.0,-0.24200099868869782,0.6786610745122754,2.4563386343404203,0.1
17,8,0.0,1.0,0.0,0.0,0.0,0.24149999767541885,0.6786610745122754,2.4563386343404203,0.1
17,8,1.0,0.0,0.0,0.0,0.0,0.2435000017285347,0.6786610745122754,2.4563386343404203,0.1
17,8,0.0,0.0,1.0,0.0,0.0,0.37949998676776886,0.6786610745122754,2.4563386343404203,0.1
17,9,1.0,0.0,0.0,0.0,0.0,0.36650000512599945,0.2370713093385286,2.4563386343404203,0.1
17,9,0.0,0.0,0.0,-1.0,0.0,-0.24200099868869782,0.2370713093385286,2.4563386343404203,0.1
17,9,0.0,1.0,0.0,0.0,0.0,0.24149999767541885,0.2370713093385286,2.4563386343404203,0.1
17,9,1.0,0.0,0.0,0.0,0.0,0.2435000017285347,0.2370713093385286,2.4563386343404203,0.1
